"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1989-01-22","35.126389","126.808889","11.88","GWANGJU, KS","  38.8"," 9","  36.7"," 8","9999.9"," 0","999.9"," 0","  4.9"," 7","  0.9"," 9","  1.9","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-23","35.126389","126.808889","11.88","GWANGJU, KS","  39.5","16","  35.0","16","9999.9"," 0","999.9"," 0","  5.1","16","  2.6","15","  6.0"," 11.1","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"47158099999","1989-01-24","35.126389","126.808889","11.88","GWANGJU, KS","  33.8","12","  25.8","11","9999.9"," 0","999.9"," 0","  5.4","10","  4.3","10"," 16.9","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-25","35.126389","126.808889","11.88","GWANGJU, KS","  40.0"," 9","  28.8"," 9","9999.9"," 0","999.9"," 0","  5.8"," 9","  0.4"," 8","  1.9","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-26","35.126389","126.808889","11.88","GWANGJU, KS","  37.4","12","  30.4","12","9999.9"," 0","999.9"," 0","  4.6","12","  5.7","10"," 10.9"," 17.1","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-27","35.126389","126.808889","11.88","GWANGJU, KS","  25.4","15","  19.8","15","9999.9"," 0","999.9"," 0","  2.8","14","  8.2","15"," 16.9"," 19.0","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"47158099999","1989-01-28","35.126389","126.808889","11.88","GWANGJU, KS","  26.4","10","  17.6","10","9999.9"," 0","999.9"," 0","  7.0"," 9","  5.1","10","  8.0","999.9","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-29","35.126389","126.808889","11.88","GWANGJU, KS","  27.3","13","  19.6","11","9999.9"," 0","999.9"," 0","  6.8","12","  0.9","12","  5.1","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-30","35.126389","126.808889","11.88","GWANGJU, KS","  30.2","15","  19.2","15","9999.9"," 0","999.9"," 0","  5.9","13","  0.2","15","  2.9","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-01-31","35.126389","126.808889","11.88","GWANGJU, KS","  32.8","18","  27.2","18","9999.9"," 0","999.9"," 0","  5.1","15","  1.2","17","  6.0","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-01","35.126389","126.808889","11.88","GWANGJU, KS","  31.4","13","  19.4","12","9999.9"," 0","999.9"," 0","  6.1","11","  3.9","12"," 11.1"," 17.1","  41.0","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","1989-02-02","35.126389","126.808889","11.88","GWANGJU, KS","  26.4","11","  22.2","11","9999.9"," 0","999.9"," 0","  5.8","10","  3.3","10","  8.0"," 11.1","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"47158099999","1989-02-03","35.126389","126.808889","11.88","GWANGJU, KS","  32.9"," 8","  19.0"," 8","9999.9"," 0","999.9"," 0","  6.8"," 7","  5.0"," 8","  8.9"," 15.0","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-04","35.126389","126.808889","11.88","GWANGJU, KS","  31.5","15","  21.8","15","9999.9"," 0","999.9"," 0","  6.5","15","  1.1","15","  7.0","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-05","35.126389","126.808889","11.88","GWANGJU, KS","  32.9","18","  23.5","18","9999.9"," 0","999.9"," 0","  6.8","14","  1.1","17","  8.0","999.9","  48.2","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-06","35.126389","126.808889","11.88","GWANGJU, KS","  37.9","14","  23.3","14","9999.9"," 0","999.9"," 0","  7.0","13","  2.2","14","  6.0","999.9","  50.0","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-07","35.126389","126.808889","11.88","GWANGJU, KS","  40.9","17","  34.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  1.4","17","  4.1","999.9","  51.8","*","  24.8","*","99.99"," ","999.9","010000"
"47158099999","1989-02-08","35.126389","126.808889","11.88","GWANGJU, KS","  37.1","20","  35.8"," 9","9999.9"," 0","999.9"," 0","  5.6","20","  2.6","20","  6.0"," 11.1","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"47158099999","1989-02-09","35.126389","126.808889","11.88","GWANGJU, KS","  37.0","18","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.1","18","  6.6","18"," 19.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","001000"
"47158099999","1989-02-10","35.126389","126.808889","11.88","GWANGJU, KS","  35.0","17","  21.9","16","9999.9"," 0","999.9"," 0","  6.9","17","  5.0","17"," 11.1"," 17.1","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-11","35.126389","126.808889","11.88","GWANGJU, KS","  35.0","13","  25.0","12","9999.9"," 0","999.9"," 0","  6.9","13","  2.2","13","  6.0","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-12","35.126389","126.808889","11.88","GWANGJU, KS","  36.6","16","  27.6","16","9999.9"," 0","999.9"," 0","  6.0","14","  1.4","14","  6.0","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-13","35.126389","126.808889","11.88","GWANGJU, KS","  34.5","11","  27.1","10","9999.9"," 0","999.9"," 0","  3.8","11","  1.6","11","  5.1","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-14","35.126389","126.808889","11.88","GWANGJU, KS","  40.5","16","  29.0","16","9999.9"," 0","999.9"," 0","  5.9","13","  1.1","16","  5.1","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-15","35.126389","126.808889","11.88","GWANGJU, KS","  45.9","18","  40.0","18","9999.9"," 0","999.9"," 0","  5.0","15","  2.8","17","  6.0","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"47158099999","1989-02-16","35.126389","126.808889","11.88","GWANGJU, KS","  49.9","16","  46.9","16","9999.9"," 0","999.9"," 0","  5.0","14","  1.2","16","  2.9","999.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"47158099999","1989-02-17","35.126389","126.808889","11.88","GWANGJU, KS","  45.7","10","  40.3","10","9999.9"," 0","999.9"," 0","  5.9","10","  3.6","10","  5.1","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-18","35.126389","126.808889","11.88","GWANGJU, KS","  44.9","13","  38.0","13","9999.9"," 0","999.9"," 0","  5.9","10","  1.8","12","  4.1","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-19","35.126389","126.808889","11.88","GWANGJU, KS","  45.0","13","  35.7","13","9999.9"," 0","999.9"," 0","  5.0","11","  1.3","13","  5.1","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-20","35.126389","126.808889","11.88","GWANGJU, KS","  42.8","12","  32.2","12","9999.9"," 0","999.9"," 0","  6.7","11","  3.7","10","  8.0","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-21","35.126389","126.808889","11.88","GWANGJU, KS","  35.6","15","  25.5","15","9999.9"," 0","999.9"," 0","  6.3","13","  4.8","15","  8.9"," 14.0","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-22","35.126389","126.808889","11.88","GWANGJU, KS","  41.1","14","  26.9","12","9999.9"," 0","999.9"," 0","  6.7","13","  2.5","13","  7.0","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-23","35.126389","126.808889","11.88","GWANGJU, KS","  41.2","10","  38.5","10","9999.9"," 0","999.9"," 0","  4.1"," 9","  3.1"," 9","  5.1","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"47158099999","1989-02-24","35.126389","126.808889","11.88","GWANGJU, KS","  40.7","13","  38.0","12","9999.9"," 0","999.9"," 0","  3.8","11","  2.4","13","  5.1","999.9","  42.8","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-25","35.126389","126.808889","11.88","GWANGJU, KS","  36.5","12","  33.6"," 9","9999.9"," 0","999.9"," 0","  4.5","10","  1.4","12","  5.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"47158099999","1989-02-26","35.126389","126.808889","11.88","GWANGJU, KS","  40.8","18","  33.2","18","9999.9"," 0","999.9"," 0","  5.8","17","  1.6","18","  6.0","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-02-27","35.126389","126.808889","11.88","GWANGJU, KS","  50.7","18","  42.1","17","9999.9"," 0","999.9"," 0","  6.4","16","  4.6","18","  8.9"," 12.0","  57.2","*","  33.8","*","99.99"," ","999.9","010000"
"47158099999","1989-02-28","35.126389","126.808889","11.88","GWANGJU, KS","  46.1","11","  39.2","11","9999.9"," 0","999.9"," 0","  5.2","10","  4.3","11","  8.9","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-01","35.126389","126.808889","11.88","GWANGJU, KS","  39.8","16","  30.4","16","9999.9"," 0","999.9"," 0","  7.0","15","  3.8","15","  9.9"," 13.0","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-02","35.126389","126.808889","11.88","GWANGJU, KS","  52.3","12","  41.6","12","9999.9"," 0","999.9"," 0","  7.0","11","  6.8","12"," 14.0"," 19.0","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-03","35.126389","126.808889","11.88","GWANGJU, KS","  50.0","14","  47.8","12","9999.9"," 0","999.9"," 0","  4.2","13","  6.4","13"," 15.0","999.9","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"47158099999","1989-03-04","35.126389","126.808889","11.88","GWANGJU, KS","  38.8","10","  32.0"," 8","9999.9"," 0","999.9"," 0","  6.7"," 9","  4.7","10","  9.9"," 15.0","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","1989-03-05","35.126389","126.808889","11.88","GWANGJU, KS","  35.8"," 9","  22.8"," 8","9999.9"," 0","999.9"," 0","  7.0"," 8","  8.8"," 9"," 11.1"," 21.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-06","35.126389","126.808889","11.88","GWANGJU, KS","  33.3","17","  23.6","17","9999.9"," 0","999.9"," 0","  6.8","16","  7.3","16"," 17.1"," 22.9","  42.8","*","  30.2","*","99.99"," ","999.9","001000"
"47158099999","1989-03-07","35.126389","126.808889","11.88","GWANGJU, KS","  30.2","13","  20.8","13","9999.9"," 0","999.9"," 0","  6.2","12","  6.8","12"," 15.0"," 22.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-08","35.126389","126.808889","11.88","GWANGJU, KS","  34.4","15","  22.0","15","9999.9"," 0","999.9"," 0","  6.8","15","  2.8","15","  7.0"," 13.0","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-09","35.126389","126.808889","11.88","GWANGJU, KS","  36.8","15","  26.1","15","9999.9"," 0","999.9"," 0","  6.3","13","  0.9","15","  5.1","  9.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-10","35.126389","126.808889","11.88","GWANGJU, KS","  41.3","11","  29.9","11","9999.9"," 0","999.9"," 0","  6.2","11","  2.3","10","  9.9"," 13.0","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-11","35.126389","126.808889","11.88","GWANGJU, KS","  47.7"," 7","  35.3"," 7","9999.9"," 0","999.9"," 0","  4.7"," 6","  2.2"," 6","  5.1","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","100000"
"47158099999","1989-03-12","35.126389","126.808889","11.88","GWANGJU, KS","  46.4"," 4","  39.7"," 4","9999.9"," 0","999.9"," 0","  4.2"," 4","  0.0"," 4","  1.0","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-13","35.126389","126.808889","11.88","GWANGJU, KS","  49.1","14","  42.9","14","9999.9"," 0","999.9"," 0","  3.7","14","  1.1","12","  5.1","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-14","35.126389","126.808889","11.88","GWANGJU, KS","  49.3","13","  31.0","13","9999.9"," 0","999.9"," 0","  6.4","12","  2.5","13","  7.0"," 13.0","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-15","35.126389","126.808889","11.88","GWANGJU, KS","  41.8","14","  29.8","14","9999.9"," 0","999.9"," 0","  7.0","14","  3.4","14","  8.0"," 13.0","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-16","35.126389","126.808889","11.88","GWANGJU, KS","  39.6","10","  29.2"," 9","9999.9"," 0","999.9"," 0","  7.0","10","  4.8","10"," 13.0"," 19.0","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-17","35.126389","126.808889","11.88","GWANGJU, KS","  42.2","16","  29.4","11","9999.9"," 0","999.9"," 0","  5.9","16","  2.8","16","  8.0"," 19.0","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-18","35.126389","126.808889","11.88","GWANGJU, KS","  46.1","18","  35.8","18","9999.9"," 0","999.9"," 0","  6.3","18","  1.0","18","  2.9","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-19","35.126389","126.808889","11.88","GWANGJU, KS","  48.5","21","  32.8","21","9999.9"," 0","999.9"," 0","  6.4","21","  2.0","21","  8.0","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-20","35.126389","126.808889","11.88","GWANGJU, KS","  47.0","18","  34.7","18","9999.9"," 0","999.9"," 0","  5.5","15","  2.6","16","  7.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-21","35.126389","126.808889","11.88","GWANGJU, KS","  42.3","15","  30.3","14","9999.9"," 0","999.9"," 0","  6.2","14","  3.2","15","  9.9"," 15.9","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-22","35.126389","126.808889","11.88","GWANGJU, KS","  49.0","11","  34.0","11","9999.9"," 0","999.9"," 0","  5.6","11","  1.6","11","  7.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-23","35.126389","126.808889","11.88","GWANGJU, KS","  49.4","12","  37.4","10","9999.9"," 0","999.9"," 0","  6.2","11","  5.1","12"," 14.0","999.9","  57.2","*","  39.2","*","99.99"," ","999.9","010000"
"47158099999","1989-03-24","35.126389","126.808889","11.88","GWANGJU, KS","  42.8","14","  36.8","13","9999.9"," 0","999.9"," 0","  6.8","11","  5.7","14","  9.9"," 15.0","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","1989-03-25","35.126389","126.808889","11.88","GWANGJU, KS","  44.0","17","  36.0","17","9999.9"," 0","999.9"," 0","  5.6","16","  2.7","15","  8.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-26","35.126389","126.808889","11.88","GWANGJU, KS","  50.8","12","  40.7","12","9999.9"," 0","999.9"," 0","  5.9","10","  1.3","11","  4.1","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-27","35.126389","126.808889","11.88","GWANGJU, KS","  45.3","12","  31.8"," 9","9999.9"," 0","999.9"," 0","  6.8","11","  3.7","11","  8.0"," 13.0","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-28","35.126389","126.808889","11.88","GWANGJU, KS","  41.4","13","  35.0","12","9999.9"," 0","999.9"," 0","  5.3","10","  2.1","12","  9.9"," 13.0","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-29","35.126389","126.808889","11.88","GWANGJU, KS","  48.4"," 9","  36.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 8","  3.5"," 8","  8.0","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-03-30","35.126389","126.808889","11.88","GWANGJU, KS","  55.2","15","  40.2","15","9999.9"," 0","999.9"," 0","  6.5","14","  5.8","14","  9.9"," 18.1","  66.2","*","  41.0","*","99.99"," ","999.9","010000"
"47158099999","1989-03-31","35.126389","126.808889","11.88","GWANGJU, KS","  53.0","12","  42.0","12","9999.9"," 0","999.9"," 0","  5.3","12","  3.0","12","  8.9"," 14.0","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-01","35.126389","126.808889","11.88","GWANGJU, KS","  58.6","10","  48.8"," 9","9999.9"," 0","999.9"," 0","  3.5"," 8","  2.5","10","  6.0","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","100000"
"47158099999","1989-04-02","35.126389","126.808889","11.88","GWANGJU, KS","  55.2"," 9","  47.8"," 9","9999.9"," 0","999.9"," 0","  3.5"," 9","  1.2"," 9","  6.0","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-03","35.126389","126.808889","11.88","GWANGJU, KS","  52.4","17","  39.2","17","9999.9"," 0","999.9"," 0","  5.8","16","  3.2","16","  9.9","999.9","  68.0","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-04","35.126389","126.808889","11.88","GWANGJU, KS","  56.6"," 9","  39.8"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9","  1.6"," 8","  8.0"," 13.0","  69.8","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-05","35.126389","126.808889","11.88","GWANGJU, KS","  57.8","15","  39.9","13","9999.9"," 0","999.9"," 0","  6.4","12","  2.1","14","  8.0","999.9","  73.4","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-06","35.126389","126.808889","11.88","GWANGJU, KS","  50.5"," 8","  42.8"," 7","9999.9"," 0","999.9"," 0","  6.0"," 7","  0.3"," 7","  4.1","999.9","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-07","35.126389","126.808889","11.88","GWANGJU, KS","  57.6","10","  47.2"," 9","9999.9"," 0","999.9"," 0","  6.5","10","  1.7"," 8","  5.1"," 13.0","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-08","35.126389","126.808889","11.88","GWANGJU, KS","  53.4","11","  37.4","10","9999.9"," 0","999.9"," 0","  6.6","11","  2.9","10","  8.0"," 15.0","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-09","35.126389","126.808889","11.88","GWANGJU, KS","  59.0"," 7","  39.2"," 6","9999.9"," 0","999.9"," 0","  7.0"," 7","  2.4"," 7","  6.0","999.9","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-10","35.126389","126.808889","11.88","GWANGJU, KS","  46.6","12","  32.1","12","9999.9"," 0","999.9"," 0","  7.0","11","  4.4","12","  9.9"," 19.0","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-11","35.126389","126.808889","11.88","GWANGJU, KS","  49.3","18","  32.5","18","9999.9"," 0","999.9"," 0","  6.9","18","  3.8","18","  8.9"," 15.0","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-12","35.126389","126.808889","11.88","GWANGJU, KS","  53.3","11","  39.9","11","9999.9"," 0","999.9"," 0","  6.6","10","  1.6","11","  6.0","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-13","35.126389","126.808889","11.88","GWANGJU, KS","  61.6","19","  42.7","18","9999.9"," 0","999.9"," 0","  6.4","19","  1.5","16","  7.0","999.9","  77.0","*","  51.8","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-14","35.126389","126.808889","11.88","GWANGJU, KS","  55.7","14","  53.4","12","9999.9"," 0","999.9"," 0","  4.1","14","  3.6","13","  7.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"47158099999","1989-04-15","35.126389","126.808889","11.88","GWANGJU, KS","  58.7","12","  49.1","10","9999.9"," 0","999.9"," 0","  6.1","10","  2.7","12","  7.0"," 13.0","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-16","35.126389","126.808889","11.88","GWANGJU, KS","  50.2","11","  42.3","10","9999.9"," 0","999.9"," 0","  6.0"," 9","  1.8","11","  7.0"," 11.1","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-17","35.126389","126.808889","11.88","GWANGJU, KS","  57.4","15","  49.9","15","9999.9"," 0","999.9"," 0","  5.4","15","  2.4","14"," 11.1"," 15.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"47158099999","1989-04-18","35.126389","126.808889","11.88","GWANGJU, KS","  64.5","18","  56.4","17","9999.9"," 0","999.9"," 0","  4.7","16","  3.4","18","  8.9"," 14.0","  75.2","*","  50.0","*"," 0.00","I","999.9","100000"
"47158099999","1989-04-19","35.126389","126.808889","11.88","GWANGJU, KS","  69.3","15","  58.5","14","9999.9"," 0","999.9"," 0","  4.9","13","  2.2","15","  8.9","999.9","  82.4","*","  53.6","*"," 0.00","I","999.9","000000"
