"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1991-01-01","35.126389","126.808889","11.88","GWANGJU, KS","  40.7"," 6","  30.8"," 6","9999.9"," 0","999.9"," 0","  6.1"," 4","  7.0"," 6"," 12.0"," 17.1","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","1991-01-02","35.126389","126.808889","11.88","GWANGJU, KS","  30.6"," 5","  15.8"," 4","9999.9"," 0","999.9"," 0","  7.0"," 5"," 10.5"," 4"," 15.9"," 20.0","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1991-01-08","35.126389","126.808889","11.88","GWANGJU, KS","  29.3"," 8","  23.0"," 8","9999.9"," 0","999.9"," 0","  6.6"," 8","  6.5"," 8"," 12.0"," 17.1","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","1991-01-11","35.126389","126.808889","11.88","GWANGJU, KS","  34.7"," 8","  23.9"," 8","9999.9"," 0","999.9"," 0","  6.3"," 8","  3.5"," 8","  8.0","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1991-01-12","35.126389","126.808889","11.88","GWANGJU, KS","  34.5","10","  26.8","10","9999.9"," 0","999.9"," 0","  5.8"," 9","  8.7","10"," 15.9"," 22.9","  41.0","*","  26.6","*"," 0.04","G","999.9","001000"
"47158099999","1991-01-30","35.126389","126.808889","11.88","GWANGJU, KS","  33.3"," 4","  24.4"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4","  0.0"," 4","999.9","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1991-02-17","35.126389","126.808889","11.88","GWANGJU, KS","  36.7"," 5","  23.7"," 5","9999.9"," 0","999.9"," 0","  7.0"," 5","  0.7"," 4","  2.9","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1991-02-20","35.126389","126.808889","11.88","GWANGJU, KS","  29.5"," 5","  23.0"," 5","9999.9"," 0","999.9"," 0","  5.1"," 5","  5.8"," 5"," 11.1"," 17.1","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"47158099999","1991-02-22","35.126389","126.808889","11.88","GWANGJU, KS","  23.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3"," 4"," 13.0"," 22.9","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"47158099999","1991-02-24","35.126389","126.808889","11.88","GWANGJU, KS","  23.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.0"," 4","  1.5"," 4","  5.1","999.9","  24.8","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1991-02-25","35.126389","126.808889","11.88","GWANGJU, KS","  30.0"," 9","  18.4"," 9","9999.9"," 0","999.9"," 0","  7.0"," 9","  3.1"," 9","  8.0"," 14.0","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"47158099999","1991-02-26","35.126389","126.808889","11.88","GWANGJU, KS","  39.2"," 6","  26.6"," 6","9999.9"," 0","999.9"," 0","  7.0"," 6","  1.2"," 6","  4.1","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1991-03-01","35.126389","126.808889","11.88","GWANGJU, KS","  38.2"," 7","  27.5"," 6","9999.9"," 0","999.9"," 0","  7.0"," 7","  3.4"," 7","  6.0","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","1991-03-02","35.126389","126.808889","11.88","GWANGJU, KS","  37.0"," 5","  21.9"," 5","9999.9"," 0","999.9"," 0","  7.0"," 5","  3.0"," 5","  9.9","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1991-03-07","35.126389","126.808889","11.88","GWANGJU, KS","  45.8"," 6","  39.2"," 6","9999.9"," 0","999.9"," 0","  3.7"," 5","  2.8"," 6","  7.0","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"47158099999","1991-03-12","35.126389","126.808889","11.88","GWANGJU, KS","  47.5"," 5","  36.0"," 4","9999.9"," 0","999.9"," 0","  7.0"," 5","  9.4"," 5"," 14.0"," 18.1","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1991-03-14","35.126389","126.808889","11.88","GWANGJU, KS","  36.9"," 4","  15.8"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  7.3"," 4"," 14.0"," 22.0","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1991-03-25","35.126389","126.808889","11.88","GWANGJU, KS","  54.9"," 7","  46.9"," 7","9999.9"," 0","999.9"," 0","  4.4"," 7","  1.3"," 6","  7.0","999.9","  60.8","*","  44.6","*"," 2.01","G","999.9","000000"
"47158099999","1991-03-29","35.126389","126.808889","11.88","GWANGJU, KS","  51.3"," 4","  36.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  4.1","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-04","35.126389","126.808889","11.88","GWANGJU, KS","  52.4"," 6","  29.3"," 6","9999.9"," 0","999.9"," 0","  6.7"," 6","  3.2"," 6","  7.0","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-05","35.126389","126.808889","11.88","GWANGJU, KS","  55.0"," 5","  32.7"," 5","9999.9"," 0","999.9"," 0","  7.0"," 5","999.9"," 0","999.9","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-09","35.126389","126.808889","11.88","GWANGJU, KS","  68.0"," 5","  43.9"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0"," 5","  8.0","999.9","  73.4","*","  57.2","*","99.99"," ","999.9","010000"
"47158099999","1991-04-10","35.126389","126.808889","11.88","GWANGJU, KS","  59.0"," 4","  52.2"," 4","9999.9"," 0","999.9"," 0","  5.8"," 4","999.9"," 0","999.9","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","010000"
"47158099999","1991-04-11","35.126389","126.808889","11.88","GWANGJU, KS","  64.8"," 4","  54.1"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  0.2"," 4","  7.0","999.9","  73.4","*","  59.0","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-17","35.126389","126.808889","11.88","GWANGJU, KS","  56.8"," 5","  54.0"," 5","9999.9"," 0","999.9"," 0","  4.5"," 5","  7.2"," 5"," 12.0","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"47158099999","1991-04-18","35.126389","126.808889","11.88","GWANGJU, KS","  51.2"," 6","  46.7"," 6","9999.9"," 0","999.9"," 0","  5.7"," 6","  1.4"," 5","  4.1","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-20","35.126389","126.808889","11.88","GWANGJU, KS","  55.7"," 7","  33.5"," 7","9999.9"," 0","999.9"," 0","  7.0"," 7","  6.5"," 6"," 15.9"," 22.0","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-23","35.126389","126.808889","11.88","GWANGJU, KS","  58.4"," 9","  50.4"," 9","9999.9"," 0","999.9"," 0","  6.3"," 8","  2.0"," 9","  8.9","  9.9","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-24","35.126389","126.808889","11.88","GWANGJU, KS","  64.0"," 4","  52.3"," 4","9999.9"," 0","999.9"," 0","  5.6"," 4","  1.5"," 4","  6.0","999.9","  71.6","*","  57.2","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-25","35.126389","126.808889","11.88","GWANGJU, KS","  53.6"," 6","  47.8"," 5","9999.9"," 0","999.9"," 0","  6.6"," 5","  5.6"," 6","  9.9","999.9","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-26","35.126389","126.808889","11.88","GWANGJU, KS","  63.1"," 4","  35.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-27","35.126389","126.808889","11.88","GWANGJU, KS","  62.2","10","  43.2","10","9999.9"," 0","999.9"," 0","  6.8","10","  0.9"," 8","  7.0","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"47158099999","1991-04-28","35.126389","126.808889","11.88","GWANGJU, KS","  63.0"," 4","  42.4"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","999.9"," 0","999.9","999.9","  73.4","*","  59.0","*"," 0.00","I","999.9","000000"
"47158099999","1991-05-03","35.126389","126.808889","11.88","GWANGJU, KS","  56.8"," 5","  33.8"," 5","9999.9"," 0","999.9"," 0","  7.0"," 5","  8.0"," 5"," 15.0"," 24.1","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
