"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1973-01-01","35.126389","126.808889","11.88","GWANGJU, KS","  38.0","14","  33.8","14","9999.9"," 0","999.9"," 0","  5.2","13","  2.7","13"," 11.8"," 22.0","  42.8","*","  28.4","*","99.99"," ","999.9","101000"
"47158099999","1973-01-02","35.126389","126.808889","11.88","GWANGJU, KS","  26.0","11","  20.0","11","9999.9"," 0","999.9"," 0","  2.7","11","  6.6","11"," 17.9"," 34.0","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"47158099999","1973-01-03","35.126389","126.808889","11.88","GWANGJU, KS","  22.8","16","  18.9","15","9999.9"," 0","999.9"," 0","  1.0","14","  1.3","16","  5.8","999.9","  32.4","*","  19.4","*","99.99"," ","999.9","101000"
"47158099999","1973-01-04","35.126389","126.808889","11.88","GWANGJU, KS","  31.3","13","  28.5","13","9999.9"," 0","999.9"," 0","  5.4","12","  1.3","13","  3.9","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1973-01-05","35.126389","126.808889","11.88","GWANGJU, KS","  34.8","17","  26.7","17","9999.9"," 0","999.9"," 0","  6.2","17","  3.9","17","  9.9","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1973-01-06","35.126389","126.808889","11.88","GWANGJU, KS","  37.8","19","  33.1","19","9999.9"," 0","999.9"," 0","  5.3","18","  7.0","19"," 13.0"," 20.0","  41.4","*","  26.6","*","99.99"," ","999.9","110000"
"47158099999","1973-01-07","35.126389","126.808889","11.88","GWANGJU, KS","  38.5","22","  34.0","22","9999.9"," 0","999.9"," 0","  5.9","22","  7.1","22"," 14.0"," 20.0","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"47158099999","1973-01-08","35.126389","126.808889","11.88","GWANGJU, KS","  37.4","17","  32.8","17","9999.9"," 0","999.9"," 0","  6.2","16","  3.5","16"," 13.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","1973-01-09","35.126389","126.808889","11.88","GWANGJU, KS","  41.4","19","  35.7","19","9999.9"," 0","999.9"," 0","  6.1","18","  1.9","19","  5.8","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","110000"
"47158099999","1973-01-10","35.126389","126.808889","11.88","GWANGJU, KS","  34.3","22","  25.4","22","9999.9"," 0","999.9"," 0","  6.1","21","  7.4","22"," 15.9"," 26.0","  41.0","*","  26.6","*","99.99"," ","999.9","110000"
"47158099999","1973-01-11","35.126389","126.808889","11.88","GWANGJU, KS","  29.8","22","  22.6","22","9999.9"," 0","999.9"," 0","  6.2","21","  3.0","22","  8.9","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","100000"
