"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1980-01-01","35.126389","126.808889","11.88","GWANGJU, KS","  42.9","19","  40.8","19","9999.9"," 0","999.9"," 0","  5.9","19","  3.3","18","  8.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"47158099999","1980-01-02","35.126389","126.808889","11.88","GWANGJU, KS","  46.9","20","  46.5","19","9999.9"," 0","999.9"," 0","  4.8","19","  2.6","20","  7.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"47158099999","1980-01-03","35.126389","126.808889","11.88","GWANGJU, KS","  40.4","17","  35.4","17","9999.9"," 0","999.9"," 0","  7.0","17","  7.6","17","  9.9"," 15.0","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-04","35.126389","126.808889","11.88","GWANGJU, KS","  32.3","16","  22.8","16","9999.9"," 0","999.9"," 0","  7.0","16"," 11.2","16"," 16.9"," 23.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-05","35.126389","126.808889","11.88","GWANGJU, KS","  29.6","17","  22.0","17","9999.9"," 0","999.9"," 0","  6.6","17","  3.5","17"," 10.9"," 17.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-06","35.126389","126.808889","11.88","GWANGJU, KS","  30.6","18","  26.1","17","9999.9"," 0","999.9"," 0","  5.3","18","  6.8","18"," 17.9"," 26.8","  37.4","*","  19.4","*","99.99"," ","999.9","011000"
"47158099999","1980-01-07","35.126389","126.808889","11.88","GWANGJU, KS","  22.7","19","  16.4","19","9999.9"," 0","999.9"," 0","  7.0","19","  5.4","19"," 10.9"," 16.9","  28.4","*","  17.6","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-08","35.126389","126.808889","11.88","GWANGJU, KS","  35.3","21","  26.9","21","9999.9"," 0","999.9"," 0","  5.9","21","  1.5","21","  3.9","999.9","  44.6","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","1980-01-09","35.126389","126.808889","11.88","GWANGJU, KS","  39.1","20","  32.8","19","9999.9"," 0","999.9"," 0","  6.9","19","  3.8","20"," 11.8"," 16.9","  48.2","*","  32.0","*","99.99"," ","999.9","011000"
"47158099999","1980-01-10","35.126389","126.808889","11.88","GWANGJU, KS","  26.5","18","  21.9","18","9999.9"," 0","999.9"," 0","  4.9","17","  6.6","18"," 15.0"," 22.9","  35.6","*","  19.4","*","99.99"," ","  0.8","001000"
"47158099999","1980-01-11","35.126389","126.808889","11.88","GWANGJU, KS","  26.8","23","  21.0","23","9999.9"," 0","999.9"," 0","  7.0","23","  1.9","23","  5.8","  9.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-12","35.126389","126.808889","11.88","GWANGJU, KS","  30.3","19","  27.4","19","9999.9"," 0","999.9"," 0","  5.2","19","  1.1","19","  5.8","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","1980-01-13","35.126389","126.808889","11.88","GWANGJU, KS","  32.0","21","  23.9","21","9999.9"," 0","999.9"," 0","  5.5","21","  6.1","21"," 14.0"," 22.9","  37.4","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","1980-01-14","35.126389","126.808889","11.88","GWANGJU, KS","  29.7","19","  25.9","19","9999.9"," 0","999.9"," 0","  4.7","18","  3.5","19"," 17.9"," 28.9","  39.2","*","  24.8","*","99.99"," ","  0.8","001000"
"47158099999","1980-01-15","35.126389","126.808889","11.88","GWANGJU, KS","  31.9","15","  27.6","14","9999.9"," 0","999.9"," 0","  5.8","15","  6.6","15"," 10.9"," 19.8","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","1980-01-16","35.126389","126.808889","11.88","GWANGJU, KS","  32.6","21","  25.1","20","9999.9"," 0","999.9"," 0","  6.7","21","  3.9","21"," 10.9","999.9","  41.0","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","1980-01-17","35.126389","126.808889","11.88","GWANGJU, KS","  17.5","16","  12.9","15","9999.9"," 0","999.9"," 0","  5.6","16","  7.7","16"," 16.9"," 23.9","  23.0","*","  12.2","*","99.99"," ","999.9","001000"
"47158099999","1980-01-18","35.126389","126.808889","11.88","GWANGJU, KS","  24.0","18","  18.5","18","9999.9"," 0","999.9"," 0","  7.0","18","  3.5","18"," 10.9"," 12.8","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-19","35.126389","126.808889","11.88","GWANGJU, KS","  29.0","15","  25.8","14","9999.9"," 0","999.9"," 0","  4.4","15","  0.6","14"," 12.8"," 19.8","  37.4","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","1980-01-20","35.126389","126.808889","11.88","GWANGJU, KS","  29.7","14","  24.4","14","9999.9"," 0","999.9"," 0","  5.3","14","  4.9","14"," 12.8"," 16.9","  33.8","*","  26.6","*","99.99"," ","  0.8","001000"
"47158099999","1980-01-21","35.126389","126.808889","11.88","GWANGJU, KS","  24.3","19","  22.1","19","9999.9"," 0","999.9"," 0","  4.2","17","  6.3","19"," 17.9"," 24.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"47158099999","1980-01-22","35.126389","126.808889","11.88","GWANGJU, KS","  23.4","19","  18.7","18","9999.9"," 0","999.9"," 0","  6.6","19","  2.4","19"," 10.9"," 15.9","  32.0","*","  15.8","*","99.99"," ","  2.0","001000"
"47158099999","1980-01-23","35.126389","126.808889","11.88","GWANGJU, KS","  30.1","19","  27.2","18","9999.9"," 0","999.9"," 0","  5.3","19","  0.8","19","  4.9","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-24","35.126389","126.808889","11.88","GWANGJU, KS","  30.9","23","  22.7","23","9999.9"," 0","999.9"," 0","  6.7","23","  1.8","23","  5.8","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-25","35.126389","126.808889","11.88","GWANGJU, KS","  33.3","20","  25.5","20","9999.9"," 0","999.9"," 0","  7.0","20","  0.9","20","  5.8","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1980-01-26","35.126389","126.808889","11.88","GWANGJU, KS","  42.9","20","  32.3","20","9999.9"," 0","999.9"," 0","  6.9","19","  0.7","19","  3.9","999.9","  50.0","*","  26.6","*","99.99"," ","999.9","010000"
