"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","2017-09-25","35.126389","126.808889","11.88","GWANGJU, KS","  73.8","18","  65.5","18","1013.0","18","999.9"," 0","  4.9","18","  3.0","18","  7.0","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"47158099999","2017-09-26","35.126389","126.808889","11.88","GWANGJU, KS","  76.3","24","  64.2","24","1008.6","23","999.9"," 0","  5.2","24","  5.0","24","  9.9","999.9","  87.8","*","  66.2","*","99.99"," ","999.9","010000"
"47158099999","2017-09-27","35.126389","126.808889","11.88","GWANGJU, KS","  68.3","24","  64.8","24","1006.5","24","999.9"," 0","  5.1","24","  4.9","24","  9.9","999.9","  73.4","*","  64.4","*","99.99"," ","999.9","010000"
"47158099999","2017-09-28","35.126389","126.808889","11.88","GWANGJU, KS","  66.2","24","  53.8","24","1013.8","24","999.9"," 0","  6.2","24","  5.4","24"," 13.0","999.9","  78.8","*","  51.8","*"," 0.00","I","999.9","000000"
"47158099999","2017-09-29","35.126389","126.808889","11.88","GWANGJU, KS","  60.1","24","  48.4","24","1020.5","24","999.9"," 0","  5.8","24","  3.1","24","  7.0","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"47158099999","2017-09-30","35.126389","126.808889","11.88","GWANGJU, KS","  66.4","24","  50.9","24","1021.0","22","999.9"," 0","  6.2","24","  2.7","24"," 13.0","999.9","  86.0","*","  55.4","*","99.99"," ","999.9","010000"
"47158099999","2017-10-01","35.126389","126.808889","11.88","GWANGJU, KS","  65.2","24","  63.5","24","1011.9","20","999.9"," 0","  3.8","24","  3.6","24","  8.0","999.9","  68.0","*","  59.0","*"," 2.36","G","999.9","010000"
"47158099999","2017-10-02","35.126389","126.808889","11.88","GWANGJU, KS","  68.2","24","  65.0","24","1012.0","23","999.9"," 0","  5.7","24","  3.3","24","  9.9","999.9","  77.0","*","  59.0","*"," 0.43","G","999.9","010000"
"47158099999","2017-10-03","35.126389","126.808889","11.88","GWANGJU, KS","  65.7","24","  53.3","24","1019.5","24","999.9"," 0","  6.2","24","  5.4","24"," 12.0","999.9","  77.0","*","  57.2","*"," 0.00","G","999.9","000000"
"47158099999","2017-10-04","35.126389","126.808889","11.88","GWANGJU, KS","  67.0","24","  58.0","24","1022.3","24","999.9"," 0","  6.2","24","  2.8","24","  7.0","999.9","  75.2","*","  60.8","*"," 0.00","I","999.9","000000"
"47158099999","2017-10-05","35.126389","126.808889","11.88","GWANGJU, KS","  63.6","21","  58.5","21","1021.9","15","999.9"," 0","  5.7","21","  4.1","21","  7.0","999.9","  71.6","*","  59.0","*"," 0.41","G","999.9","010000"
"47158099999","2017-10-06","35.126389","126.808889","11.88","GWANGJU, KS","  63.0","18","  62.2","18","9999.9"," 0","999.9"," 0","  3.7","18","  4.6","18","  8.9","999.9","  66.2","*","  59.0","*"," 0.00","G","999.9","010000"
"47158099999","2017-10-07","35.126389","126.808889","11.88","GWANGJU, KS","  71.0","15","  62.1","15","9999.9"," 0","999.9"," 0","  5.3","15","  2.8","15","  5.1","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","000000"
"47158099999","2017-10-08","35.126389","126.808889","11.88","GWANGJU, KS","  73.8","18","  64.7","18","9999.9"," 0","999.9"," 0","  5.2","18","  2.2","18","  8.0","999.9","  84.2","*","  60.8","*"," 0.00","I","999.9","100000"
"47158099999","2017-10-09","35.126389","126.808889","11.88","GWANGJU, KS","  73.0","20","  64.7","20","9999.9"," 0","999.9"," 0","  5.1","20","  3.0","20","  7.0","999.9","  86.0","*","  59.0","*","99.99"," ","999.9","110000"
"47158099999","2017-10-10","35.126389","126.808889","11.88","GWANGJU, KS","  72.8","24","  67.7","24","1017.5","19","999.9"," 0","  4.4","24","  3.6","24","  8.9","999.9","  84.2","*","  59.0","*","99.99"," ","999.9","010000"
"47158099999","2017-10-11","35.126389","126.808889","11.88","GWANGJU, KS","  61.7","24","  56.1","24","1019.5","18","999.9"," 0","  5.6","24","  6.0","24","  8.9","999.9","  69.8","*","  57.2","*"," 0.06","G","999.9","010000"
"47158099999","2017-10-12","35.126389","126.808889","11.88","GWANGJU, KS","  52.3","24","  49.8","24","1020.2","24","999.9"," 0","  6.0","24","  3.2","24","  8.0","999.9","  59.0","*","  44.6","*"," 0.29","G","999.9","010000"
"47158099999","2017-10-13","35.126389","126.808889","11.88","GWANGJU, KS","  62.6","12","  40.4","12","1021.0","10","999.9"," 0","  6.2","10","  7.3","12"," 14.0","999.9","  68.0","*","  53.6","*"," 0.00","G","999.9","000000"
