"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1982-01-01","35.126389","126.808889","11.88","GWANGJU, KS","  30.4","20","  24.0","20","9999.9"," 0","999.9"," 0","  6.8","20","  0.6","20","  1.9","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-02","35.126389","126.808889","11.88","GWANGJU, KS","  32.2","18","  26.0","17","9999.9"," 0","999.9"," 0","  7.0","18","  0.6","18","  2.9","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-03","35.126389","126.808889","11.88","GWANGJU, KS","  45.5","19","  40.3","18","9999.9"," 0","999.9"," 0","  6.0","17","  2.1","19","  8.9","999.9","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"47158099999","1982-01-04","35.126389","126.808889","11.88","GWANGJU, KS","  37.7","13","  35.3","12","9999.9"," 0","999.9"," 0","  5.9","13","  4.5","13","  8.0","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-05","35.126389","126.808889","11.88","GWANGJU, KS","  32.5","15","  25.8","14","9999.9"," 0","999.9"," 0","  6.8","15","  2.1","15","  7.0","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-06","35.126389","126.808889","11.88","GWANGJU, KS","  33.0","19","  27.5","18","9999.9"," 0","999.9"," 0","  6.3","19","  2.3","19","  8.9"," 14.0","  41.0","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","1982-01-07","35.126389","126.808889","11.88","GWANGJU, KS","  29.6","17","  21.9","17","9999.9"," 0","999.9"," 0","  6.2","17","  1.8","17","  8.0","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-08","35.126389","126.808889","11.88","GWANGJU, KS","  31.9","21","  29.7","21","9999.9"," 0","999.9"," 0","  4.6","21","  0.1","21","  1.0","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-09","35.126389","126.808889","11.88","GWANGJU, KS","  33.7","17","  27.4","17","9999.9"," 0","999.9"," 0","  5.6","17","  1.3","17","  4.9","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1982-01-10","35.126389","126.808889","11.88","GWANGJU, KS","  32.6","17","  24.0","17","9999.9"," 0","999.9"," 0","  6.8","16","  0.2","17","  1.0","999.9","  50.0","*","  23.0","*"," 0.00","I","999.9","000000"
