"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1978-01-01","35.126389","126.808889","11.88","GWANGJU, KS","  38.2","21","  30.4","21","9999.9"," 0","999.9"," 0","  6.7","21","  3.4","20","  8.9"," 12.8","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","1978-01-02","35.126389","126.808889","11.88","GWANGJU, KS","  32.2","23","  27.9","23","9999.9"," 0","999.9"," 0","  5.6","23","  4.6","23"," 12.8"," 18.8","  37.4","*","  28.4","*","99.99"," ","  0.8","001000"
"47158099999","1978-01-03","35.126389","126.808889","11.88","GWANGJU, KS","  31.1","24","  28.2","24","9999.9"," 0","999.9"," 0","  4.1","24","  1.4","24","  8.9"," 14.0","  35.6","*","  21.2","*","99.99"," ","  0.8","001000"
"47158099999","1978-01-04","35.126389","126.808889","11.88","GWANGJU, KS","  31.8","19","  28.7","19","9999.9"," 0","999.9"," 0","  2.8","18","  3.4","19","  8.0"," 14.0","  37.4","*","  26.6","*","99.99"," ","  0.8","001000"
"47158099999","1978-01-05","35.126389","126.808889","11.88","GWANGJU, KS","  35.8","22","  27.1","22","9999.9"," 0","999.9"," 0","  5.7","22","  3.4","21"," 10.9"," 18.8","  39.2","*","  30.2","*","99.99"," ","  2.0","001000"
"47158099999","1978-01-06","35.126389","126.808889","11.88","GWANGJU, KS","  39.4","22","  33.1","22","9999.9"," 0","999.9"," 0","  5.9","22","  2.4","22"," 10.9"," 15.0","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1978-01-07","35.126389","126.808889","11.88","GWANGJU, KS","  42.0","20","  35.6","20","9999.9"," 0","999.9"," 0","  5.9","19","  0.6","20","  4.9","999.9","  50.0","*","  32.0","*","99.99"," ","999.9","110000"
"47158099999","1978-01-08","35.126389","126.808889","11.88","GWANGJU, KS","  40.7","21","  35.6","21","9999.9"," 0","999.9"," 0","  5.0","21","  6.2","21"," 15.0"," 23.9","  50.0","*","  32.0","*","99.99"," ","999.9","111000"
"47158099999","1978-01-09","35.126389","126.808889","11.88","GWANGJU, KS","  25.9","19","  22.9","19","9999.9"," 0","999.9"," 0","  1.1","19","  6.9","19"," 15.0"," 24.9","  30.2","*","  21.2","*","99.99"," ","  5.9","001000"
"47158099999","1978-01-10","35.126389","126.808889","11.88","GWANGJU, KS","  29.2","24","  25.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.2","24","  5.8","999.9","  32.0","*","  26.6","*","99.99"," ","  2.0","001000"
"47158099999","1978-01-11","35.126389","126.808889","11.88","GWANGJU, KS","  36.2","22","  28.6","22","9999.9"," 0","999.9"," 0","  7.0","22","  0.1","21","  2.9","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1978-01-12","35.126389","126.808889","11.88","GWANGJU, KS","  36.7","22","  31.7","21","9999.9"," 0","999.9"," 0","  6.7","22","  1.1","22","  3.9","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1978-01-13","35.126389","126.808889","11.88","GWANGJU, KS","  34.6","22","  31.6","22","9999.9"," 0","999.9"," 0","  5.9","22","  0.6","21","  3.9","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","100000"
"47158099999","1978-01-14","35.126389","126.808889","11.88","GWANGJU, KS","  35.0","18","  31.5","18","9999.9"," 0","999.9"," 0","  4.8","18","  0.7","18","  7.0","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1978-01-15","35.126389","126.808889","11.88","GWANGJU, KS","  30.9","22","  18.6","22","9999.9"," 0","999.9"," 0","  6.6","22"," 10.7","22"," 17.9"," 28.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"47158099999","1978-01-16","35.126389","126.808889","11.88","GWANGJU, KS","  27.0","22","  16.9","22","9999.9"," 0","999.9"," 0","  6.8","22","  2.7","22","  8.9","  9.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"47158099999","1978-01-17","35.126389","126.808889","11.88","GWANGJU, KS","  30.4","24","  22.5","23","9999.9"," 0","999.9"," 0","  5.2","24","  1.2","24","  7.0","999.9","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1978-01-18","35.126389","126.808889","11.88","GWANGJU, KS","  31.1","23","  25.3","23","9999.9"," 0","999.9"," 0","  5.2","23","  4.3","23"," 16.9"," 28.0","  37.4","*","  26.6","*","99.99"," ","  0.8","011000"
"47158099999","1978-01-19","35.126389","126.808889","11.88","GWANGJU, KS","  30.9","23","  25.9","23","9999.9"," 0","999.9"," 0","  6.8","23","  3.4","23"," 11.8"," 17.9","  39.2","*","  21.2","*","99.99"," ","999.9","001000"
"47158099999","1978-01-20","35.126389","126.808889","11.88","GWANGJU, KS","  33.9","23","  25.5","23","9999.9"," 0","999.9"," 0","  5.3","23","  9.3","23"," 24.9"," 34.0","  44.6","*","  23.0","*","99.99"," ","999.9","011000"
"47158099999","1978-01-21","35.126389","126.808889","11.88","GWANGJU, KS","  26.8","20","  23.3","20","9999.9"," 0","999.9"," 0","  2.7","20","  5.8","20"," 14.0"," 23.9","  32.0","*","  12.2","*","99.99"," ","  2.0","001000"
"47158099999","1978-01-22","35.126389","126.808889","11.88","GWANGJU, KS","  27.2","23","  21.1","23","9999.9"," 0","999.9"," 0","  6.3","23","  1.0","23","  4.9","999.9","  39.2","*","  14.0","*"," 0.00","I","  0.8","000000"
"47158099999","1978-01-23","35.126389","126.808889","11.88","GWANGJU, KS","  39.4","20","  34.9","20","9999.9"," 0","999.9"," 0","  5.2","20","  1.9","20","  5.8"," 11.8","  42.8","*","  24.8","*","99.99"," ","999.9","010000"
"47158099999","1978-01-24","35.126389","126.808889","11.88","GWANGJU, KS","  36.8","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.0","23","  3.7","24"," 11.8"," 16.9","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
