"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47141043219","1975-01-01","35.903756","126.615906","8.8","KUNSAN, KS","  39.7","24","  31.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.3","24","  9.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"47141043219","1975-01-02","35.903756","126.615906","8.8","KUNSAN, KS","  37.1","24","  27.6","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.8","24"," 15.9"," 18.8","  42.8","*","  32.0","*","99.99"," ","999.9","010000"
"47141043219","1975-01-03","35.903756","126.615906","8.8","KUNSAN, KS","  34.0","24","  27.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.2","24","  6.0","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","100000"
"47141043219","1975-01-04","35.903756","126.615906","8.8","KUNSAN, KS","  36.2","24","  31.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.2","24","  5.8","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","111000"
"47141043219","1975-01-05","35.903756","126.615906","8.8","KUNSAN, KS","  35.1","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.8","24"," 11.8","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","100000"
"47141043219","1975-01-06","35.903756","126.615906","8.8","KUNSAN, KS","  35.5","24","  29.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.4","24","  5.8","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","100000"
"47141043219","1975-01-07","35.903756","126.615906","8.8","KUNSAN, KS","  41.7","24","  35.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.6","24","  7.0","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","100000"
"47141043219","1975-01-08","35.903756","126.615906","8.8","KUNSAN, KS","  39.2","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 12.9","24"," 22.9"," 29.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"47141043219","1975-01-09","35.903756","126.615906","8.8","KUNSAN, KS","  35.0","24","  21.5","24","9999.9"," 0","999.9"," 0","  7.0","24"," 12.5","24"," 18.8"," 24.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"47141043219","1975-01-10","35.903756","126.615906","8.8","KUNSAN, KS","  33.1","24","  20.1","24","9999.9"," 0","999.9"," 0","  6.7","24"," 14.3","24"," 22.0"," 28.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
