"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47141043219","1983-01-01","35.903756","126.615906","8.8","KUNSAN, KS","  35.3","24","  19.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.6","24","  4.9","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-02","35.903756","126.615906","8.8","KUNSAN, KS","  35.3","24","  22.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24"," 12.8"," 18.8","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-03","35.903756","126.615906","8.8","KUNSAN, KS","  34.8","24","  22.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.3","24","  8.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-04","35.903756","126.615906","8.8","KUNSAN, KS","  37.9","24","  27.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.4","24","  5.8","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","010000"
"47141043219","1983-01-05","35.903756","126.615906","8.8","KUNSAN, KS","  36.6","24","  29.5","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.0","24","  7.0","999.9","  41.0","*","  32.0","*"," 0.08","G","999.9","110000"
"47141043219","1983-01-06","35.903756","126.615906","8.8","KUNSAN, KS","  40.7","24","  33.8","24","9999.9"," 0","999.9"," 0","  2.3","24","  1.9","24","  5.8","999.9","  44.6","*","  33.8","*"," 0.08","G","999.9","100000"
"47141043219","1983-01-07","35.903756","126.615906","8.8","KUNSAN, KS","  39.5","24","  28.5","24","9999.9"," 0","999.9"," 0","  4.1","24"," 13.4","24"," 22.0"," 29.9","  46.4","*","  26.6","*"," 0.00","G","999.9","011000"
"47141043219","1983-01-08","35.903756","126.615906","8.8","KUNSAN, KS","  24.4","24","  10.3","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.9","24"," 18.1"," 24.9","  28.4","*","  19.4","*"," 0.04","G","999.9","011000"
"47141043219","1983-01-09","35.903756","126.615906","8.8","KUNSAN, KS","  24.9","24","  11.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.1","24"," 18.1"," 23.9","  28.4","*","  19.4","*"," 0.01","G","999.9","011000"
"47141043219","1983-01-10","35.903756","126.615906","8.8","KUNSAN, KS","  24.8","24","  11.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.2","24"," 15.9"," 21.0","  28.4","*","  21.2","*"," 0.12","G","  0.8","011000"
"47141043219","1983-01-11","35.903756","126.615906","8.8","KUNSAN, KS","  33.4","24","  21.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 11.8","999.9","  39.2","*","  24.8","*"," 0.00","G","999.9","001000"
"47141043219","1983-01-12","35.903756","126.615906","8.8","KUNSAN, KS","  33.8","24","  21.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.6","24"," 17.9"," 28.0","  39.2","*","  28.4","*","99.99"," ","999.9","011000"
"47141043219","1983-01-13","35.903756","126.615906","8.8","KUNSAN, KS","  33.3","24","  20.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.6","24"," 11.8"," 18.8","  39.2","*","  26.6","*"," 0.01","G","999.9","011000"
"47141043219","1983-01-14","35.903756","126.615906","8.8","KUNSAN, KS","  35.0","24","  22.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.0","24","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","G","999.9","000000"
"47141043219","1983-01-15","35.903756","126.615906","8.8","KUNSAN, KS","  34.6","24","  24.4","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.8","24","  5.8","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-16","35.903756","126.615906","8.8","KUNSAN, KS","  38.1","24","  29.0","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.7","24","  7.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-17","35.903756","126.615906","8.8","KUNSAN, KS","  37.1","24","  30.0","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.5","24","  8.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"47141043219","1983-01-18","35.903756","126.615906","8.8","KUNSAN, KS","  36.0","24","  24.0","24","9999.9"," 0","999.9"," 0","  5.2","24"," 12.3","24"," 18.1"," 22.9","  39.2","*","  30.2","*","99.99"," ","999.9","001000"
"47141043219","1983-01-19","35.903756","126.615906","8.8","KUNSAN, KS","  27.9","24","  19.3","24","9999.9"," 0","999.9"," 0","  3.1","24"," 10.5","24"," 20.0"," 28.0","  32.0","*","  24.8","*"," 0.01","G","  2.8","011000"
"47141043219","1983-01-20","35.903756","126.615906","8.8","KUNSAN, KS","  25.2","24","  12.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.5","24"," 15.9"," 21.0","  28.4","*","  21.2","*"," 0.20","G","  2.0","011000"
"47141043219","1983-01-21","35.903756","126.615906","8.8","KUNSAN, KS","  25.6","24","  13.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.6","24"," 14.0"," 19.8","  28.4","*","  21.2","*"," 0.02","G","  0.8","011000"
"47141043219","1983-01-22","35.903756","126.615906","8.8","KUNSAN, KS","  26.2","24","  13.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  9.9","999.9","  30.2","*","  21.2","*"," 0.01","G","  0.8","000000"
"47141043219","1983-01-23","35.903756","126.615906","8.8","KUNSAN, KS","  33.7","24","  24.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.6","24","  7.0","999.9","  39.2","*","  26.6","*"," 0.00","G","999.9","000000"
"47141043219","1983-01-24","35.903756","126.615906","8.8","KUNSAN, KS","  34.8","24","  26.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.5","24","  8.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-25","35.903756","126.615906","8.8","KUNSAN, KS","  35.8","24","  27.8","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.3","24","  5.8","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-26","35.903756","126.615906","8.8","KUNSAN, KS","  36.0","24","  29.1","24","9999.9"," 0","999.9"," 0","  3.0","24","  2.6","24","  5.8","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47141043219","1983-01-27","35.903756","126.615906","8.8","KUNSAN, KS","  38.1","24","  32.7","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.1","24","  3.9","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","100000"
"47141043219","1983-01-28","35.903756","126.615906","8.8","KUNSAN, KS","  35.1","24","  31.2","24","9999.9"," 0","999.9"," 0","  0.8","24","  2.9","24","  8.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","100000"
"47141043219","1983-01-29","35.903756","126.615906","8.8","KUNSAN, KS","  45.4","24","  36.9","24","9999.9"," 0","999.9"," 0","  2.8","24","  6.5","24"," 15.9"," 22.0","  51.8","*","  33.8","*","99.99"," ","999.9","010000"
"47141043219","1983-01-30","35.903756","126.615906","8.8","KUNSAN, KS","  37.7","24","  31.7","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.5","24"," 15.0"," 19.8","  42.8","*","  30.2","*"," 0.04","G","999.9","100000"
"47141043219","1983-01-31","35.903756","126.615906","8.8","KUNSAN, KS","  39.2","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.3","24","  8.0","999.9","  46.4","*","  30.2","*"," 0.00","G","999.9","110000"
