"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47141043219","1973-01-01","35.903756","126.615906","8.8","KUNSAN, KS","  38.3","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 12.3","24"," 23.9"," 33.0","  44.6","*","  30.2","*","99.99"," ","999.9","011000"
"47141043219","1973-01-02","35.903756","126.615906","8.8","KUNSAN, KS","  23.3","24","  20.3","24","9999.9"," 0","021.1"," 5","  3.6","24"," 12.1","24"," 28.0"," 34.0","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"47141043219","1973-01-03","35.903756","126.615906","8.8","KUNSAN, KS","  26.6","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.5","24"," 18.1"," 22.0","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"47141043219","1973-01-04","35.903756","126.615906","8.8","KUNSAN, KS","  33.3","24","  27.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.4","24","  5.8","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","100000"
"47141043219","1973-01-05","35.903756","126.615906","8.8","KUNSAN, KS","  34.5","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  8.9","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"47141043219","1973-01-06","35.903756","126.615906","8.8","KUNSAN, KS","  35.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.0","24"," 14.0"," 15.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"47141043219","1973-01-07","35.903756","126.615906","8.8","KUNSAN, KS","  36.1","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  9.9","24"," 15.0"," 20.0","  37.4","*","  33.8","*"," 0.71","G","999.9","010000"
"47141043219","1973-01-08","35.903756","126.615906","8.8","KUNSAN, KS","  37.5","24","  33.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  8.0","999.9","  41.0","*","  33.8","*"," 0.00","G","999.9","010000"
"47141043219","1973-01-09","35.903756","126.615906","8.8","KUNSAN, KS","  40.4","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.8","24","  9.9","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"47141043219","1973-01-10","35.903756","126.615906","8.8","KUNSAN, KS","  32.4","24","  25.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 17.9"," 22.0","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1973-01-11","35.903756","126.615906","8.8","KUNSAN, KS","  29.4","24","  23.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.0","24","  7.0","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1973-01-12","35.903756","126.615906","8.8","KUNSAN, KS","  31.7","24","  22.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.6","24","  5.8","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1973-01-13","35.903756","126.615906","8.8","KUNSAN, KS","  33.1","24","  25.2","24","9999.9"," 0","026.8"," 4","  5.2","24","  2.7","24","  4.9","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","100000"
"47141043219","1973-01-14","35.903756","126.615906","8.8","KUNSAN, KS","  34.1","24","  24.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.2","24","  8.9","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
