"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47141043219","1990-01-01","35.903756","126.615906","8.8","KUNSAN, KS","  37.4","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24"," 12.0","999.9","  42.8","*","  33.8","*"," 0.08","G","  0.8","001000"
"47141043219","1990-01-02","35.903756","126.615906","8.8","KUNSAN, KS","  33.2","24","  25.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.2","24"," 17.1"," 26.0","  37.4","*","  28.4","*"," 0.02","G","999.9","011000"
"47141043219","1990-01-03","35.903756","126.615906","8.8","KUNSAN, KS","  30.5","24","  20.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.4","24"," 18.1","999.9","  35.6","*","  26.6","*"," 0.24","G","  2.0","001000"
"47141043219","1990-01-04","35.903756","126.615906","8.8","KUNSAN, KS","  34.6","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.6","24"," 11.1","999.9","  41.0","*","  28.4","*"," 0.00","G","999.9","000000"
"47141043219","1990-01-05","35.903756","126.615906","8.8","KUNSAN, KS","  39.3","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.3","24"," 21.0"," 25.1","  44.6","*","  30.2","*","99.99"," ","999.9","010000"
"47141043219","1990-01-06","35.903756","126.615906","8.8","KUNSAN, KS","  30.3","24","  20.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.5","24"," 15.0"," 20.0","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"47141043219","1990-01-07","35.903756","126.615906","8.8","KUNSAN, KS","  30.7","24","  19.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.2","24","  6.0","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"47141043219","1990-01-08","35.903756","126.615906","8.8","KUNSAN, KS","  39.3","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.7","24","  6.0","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","010000"
"47141043219","1990-01-09","35.903756","126.615906","8.8","KUNSAN, KS","  47.5","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.3","24"," 26.0"," 34.0","  53.6","*","  42.8","*"," 0.12","G","999.9","010000"
"47141043219","1990-01-10","35.903756","126.615906","8.8","KUNSAN, KS","  41.5","24","  35.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.5","24"," 20.0"," 22.9","  44.6","*","  39.2","*"," 0.35","G","999.9","000000"
"47141043219","1990-01-11","35.903756","126.615906","8.8","KUNSAN, KS","  41.4","24","  33.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.8","24"," 12.0","999.9","  44.6","*","  39.2","*"," 0.00","G","999.9","000000"
"47141043219","1990-01-12","35.903756","126.615906","8.8","KUNSAN, KS","  35.1","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.0","24"," 18.1"," 22.0","  39.2","*","  28.4","*","99.99"," ","999.9","011000"
"47141043219","1990-01-13","35.903756","126.615906","8.8","KUNSAN, KS","  28.8","24","  15.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.1","24"," 12.0","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"47141043219","1990-01-14","35.903756","126.615906","8.8","KUNSAN, KS","  31.6","24","  27.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.7","24","  8.9","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","111000"
"47141043219","1990-01-15","35.903756","126.615906","8.8","KUNSAN, KS","  29.7","24","  19.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.2","24"," 11.1","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47141043219","1990-01-16","35.903756","126.615906","8.8","KUNSAN, KS","  30.8","24","  22.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.9","24","  8.9","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1990-01-17","35.903756","126.615906","8.8","KUNSAN, KS","  38.0","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.9","24"," 12.0","999.9","  42.8","*","  26.6","*","99.99"," ","999.9","010000"
"47141043219","1990-01-18","35.903756","126.615906","8.8","KUNSAN, KS","  36.7","24","  27.8","24","9999.9"," 0","999.9"," 0","  2.6","24"," 10.8","24"," 13.0","999.9","  42.8","*","  28.4","*"," 0.08","G","999.9","010000"
"47141043219","1990-01-19","35.903756","126.615906","8.8","KUNSAN, KS","  26.9","24","  15.1","24","9999.9"," 0","999.9"," 0","  6.3","24"," 13.0","24"," 22.0"," 26.0","  33.8","*","  19.4","*"," 0.00","G","999.9","011000"
"47141043219","1990-01-20","35.903756","126.615906","8.8","KUNSAN, KS","  25.3","24","  14.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.0","24"," 18.1","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","101000"
"47141043219","1990-01-21","35.903756","126.615906","8.8","KUNSAN, KS","  32.9","24","  24.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.7","24"," 24.1"," 28.0","  37.4","*","  24.8","*","99.99"," ","  0.8","011000"
"47141043219","1990-01-22","35.903756","126.615906","8.8","KUNSAN, KS","  20.6","24","  11.0","24","9999.9"," 0","999.9"," 0","  7.0","24"," 11.8","24"," 19.0"," 22.9","  26.6","*","  12.2","*","99.99"," ","  0.8","011000"
"47141043219","1990-01-23","35.903756","126.615906","8.8","KUNSAN, KS","  20.0","24","  10.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.4","24"," 22.0"," 29.9","  28.4","*","  10.4","*","99.99"," ","  2.0","001000"
"47141043219","1990-01-24","35.903756","126.615906","8.8","KUNSAN, KS","  16.2","24","   7.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.0","24"," 13.0","999.9","  19.4","*","   8.6","*","99.99"," ","  0.8","011000"
