"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47141043219","1991-01-01","35.903756","126.615906","8.8","KUNSAN, KS","  36.4","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.8","24"," 12.0"," 18.1","  41.0","*","  28.4","*","99.99"," ","999.9","010000"
"47141043219","1991-01-02","35.903756","126.615906","8.8","KUNSAN, KS","  29.4","24","  17.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.7","24"," 12.0"," 20.0","  35.6","*","  21.2","*"," 0.04","G","999.9","000000"
"47141043219","1991-01-03","35.903756","126.615906","8.8","KUNSAN, KS","  32.8","24","  26.6","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.5","24"," 22.0"," 28.0","  42.8","*","  23.0","*"," 0.00","G","999.9","011000"
"47141043219","1991-01-04","35.903756","126.615906","8.8","KUNSAN, KS","  25.2","24","  19.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.1","24","  7.0","999.9","  28.4","*","  21.2","*"," 0.31","G","  2.8","001000"
"47141043219","1991-01-05","35.903756","126.615906","8.8","KUNSAN, KS","  25.0","24","  21.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.1","24"," 15.9"," 22.0","  32.0","*","  21.2","*"," 3.07","G","  3.9","011000"
"47141043219","1991-01-06","35.903756","126.615906","8.8","KUNSAN, KS","  30.7","24","  25.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.0","24","  8.0","999.9","  33.8","*","  21.2","*"," 0.51","G","  3.9","011100"
"47141043219","1991-01-07","35.903756","126.615906","8.8","KUNSAN, KS","  34.2","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.5","24"," 10.1","24"," 20.0"," 25.1","  41.0","*","  28.4","*"," 0.00","G","  0.8","011000"
"47141043219","1991-01-08","35.903756","126.615906","8.8","KUNSAN, KS","  26.7","24","  19.8","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.9","24"," 12.0","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"47141043219","1991-01-09","35.903756","126.615906","8.8","KUNSAN, KS","  36.1","24","  28.0","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.6","24","  9.9","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1991-01-10","35.903756","126.615906","8.8","KUNSAN, KS","  36.4","24","  29.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.1","24","  8.9","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47141043219","1991-01-11","35.903756","126.615906","8.8","KUNSAN, KS","  33.9","24","  25.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.4","24","  9.9","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"47141043219","1991-01-12","35.903756","126.615906","8.8","KUNSAN, KS","  32.0","24","  24.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.0","24"," 13.0"," 15.9","  37.4","*","  23.0","*","99.99"," ","999.9","011000"
"47141043219","1991-01-13","35.903756","126.615906","8.8","KUNSAN, KS","  28.7","24","  18.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.5","24","  9.9","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"47141043219","1991-01-14","35.903756","126.615906","8.8","KUNSAN, KS","  27.3","24","  14.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.8","24"," 11.1","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","011000"
"47141043219","1991-01-15","35.903756","126.615906","8.8","KUNSAN, KS","  34.4","24","  30.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.5","24"," 13.0","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","001000"
"47141043219","1991-01-16","35.903756","126.615906","8.8","KUNSAN, KS","  40.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.2","24"," 15.0"," 26.0","  48.2","*","  30.2","*","99.99"," ","999.9","010000"
"47141043219","1991-01-17","35.903756","126.615906","8.8","KUNSAN, KS","  32.0","24","  20.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.9","24"," 15.0"," 20.0","  37.4","*","  24.8","*"," 0.01","G","999.9","000000"
"47141043219","1991-01-18","35.903756","126.615906","8.8","KUNSAN, KS","  30.3","24","  21.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.7","24","  7.0","999.9","  37.4","*","  23.0","*"," 0.00","G","999.9","000000"
"47141043219","1991-01-19","35.903756","126.615906","8.8","KUNSAN, KS","  37.9","24","  25.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  2.8","24","  8.9","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"47141043219","1991-01-20","35.903756","126.615906","8.8","KUNSAN, KS","  44.3","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.8","24","  2.2","24","  6.0","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","010000"
"47141043219","1991-01-21","35.903756","126.615906","8.8","KUNSAN, KS","  43.4","24","  40.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.1","24","  8.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"47141043219","1991-01-22","35.903756","126.615906","8.8","KUNSAN, KS","  39.4","24","  38.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.1","24","  9.9","999.9","  46.4","*","  30.2","*"," 0.08","G","999.9","100000"
"47141043219","1991-01-23","35.903756","126.615906","8.8","KUNSAN, KS","  39.1","24","  37.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.0","24","  8.9","999.9","  42.8","*","  33.8","*"," 0.00","G","999.9","010000"
"47141043219","1991-01-24","35.903756","126.615906","8.8","KUNSAN, KS","  39.2","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.1","24"," 14.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"47141043219","1991-01-25","35.903756","126.615906","8.8","KUNSAN, KS","  35.4","24","  24.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.6","24"," 15.0"," 18.1","  42.8","*","  28.4","*"," 0.16","G","999.9","001000"
"47141043219","1991-01-26","35.903756","126.615906","8.8","KUNSAN, KS","  34.1","24","  23.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.6","24"," 13.0","999.9","  41.0","*","  30.2","*"," 0.00","G","999.9","000000"
"47141043219","1991-01-27","35.903756","126.615906","8.8","KUNSAN, KS","  32.3","24","  21.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.4","24","  9.9","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1991-01-28","35.903756","126.615906","8.8","KUNSAN, KS","  31.9","24","  25.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  1.2","24","  4.1","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47141043219","1991-01-29","35.903756","126.615906","8.8","KUNSAN, KS","  34.2","24","  27.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.4","24","  6.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
