"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47141043219","1974-01-01","35.903756","126.615906","8.8","KUNSAN, KS","  36.2","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.5","24","  8.9","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-02","35.903756","126.615906","8.8","KUNSAN, KS","  36.7","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.1","24","  4.9","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-03","35.903756","126.615906","8.8","KUNSAN, KS","  36.8","24","  35.1","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.0","24","  7.0","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-04","35.903756","126.615906","8.8","KUNSAN, KS","  36.6","24","  34.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.1","24","  8.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-05","35.903756","126.615906","8.8","KUNSAN, KS","  34.0","24","  28.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.7","24"," 10.9","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-06","35.903756","126.615906","8.8","KUNSAN, KS","  31.8","24","  28.8","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.1","24","  7.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-07","35.903756","126.615906","8.8","KUNSAN, KS","  32.5","24","  28.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.3","24","  4.9","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-08","35.903756","126.615906","8.8","KUNSAN, KS","  34.5","24","  29.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.6","24","  5.8","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-09","35.903756","126.615906","8.8","KUNSAN, KS","  32.5","24","  30.0","24","9999.9"," 0","999.9"," 0","  2.6","24","  0.7","24","  4.1","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-10","35.903756","126.615906","8.8","KUNSAN, KS","  33.8","24","  28.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.8","24","  7.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-11","35.903756","126.615906","8.8","KUNSAN, KS","  34.1","24","  27.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.1","24","  8.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-12","35.903756","126.615906","8.8","KUNSAN, KS","  32.1","24","  25.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.8","24","  8.9","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-13","35.903756","126.615906","8.8","KUNSAN, KS","  31.4","24","  24.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  9.9","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-14","35.903756","126.615906","8.8","KUNSAN, KS","  35.1","24","  27.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  2.0","24","  5.8","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-01-15","35.903756","126.615906","8.8","KUNSAN, KS","  30.8","24","  22.7","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.6","24"," 17.9","999.9","  42.8","*","  21.2","*","99.99"," ","999.9","110000"
"47141043219","1974-01-16","35.903756","126.615906","8.8","KUNSAN, KS","  27.2","24","  15.7","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.1","24"," 14.0","999.9","  32.0","*","  23.0","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-17","35.903756","126.615906","8.8","KUNSAN, KS","  30.4","24","  20.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.6","24"," 11.8","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-18","35.903756","126.615906","8.8","KUNSAN, KS","  30.2","24","  22.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  2.9","24","  5.8","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-19","35.903756","126.615906","8.8","KUNSAN, KS","  32.1","24","  25.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.5","24","  7.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-20","35.903756","126.615906","8.8","KUNSAN, KS","  34.2","24","  29.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.7","24"," 12.8","999.9","  39.2","*","  28.4","*"," 0.08","G","999.9","011000"
"47141043219","1974-01-21","35.903756","126.615906","8.8","KUNSAN, KS","  34.0","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.9","24"," 11.8","999.9","  37.4","*","  28.4","*"," 0.91","G","999.9","110000"
"47141043219","1974-01-22","35.903756","126.615906","8.8","KUNSAN, KS","  33.0","24","  24.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  8.6","24"," 15.9"," 22.0","  42.8","*","  19.4","*"," 0.00","G","999.9","000000"
"47141043219","1974-01-23","35.903756","126.615906","8.8","KUNSAN, KS","  18.6","24","   8.9","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.6","24"," 15.0"," 22.0","  28.4","*","  12.2","*","99.99"," ","999.9","001000"
"47141043219","1974-01-24","35.903756","126.615906","8.8","KUNSAN, KS","  20.9","24","  12.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.9","24"," 15.0","999.9","  30.2","*","  14.0","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-25","35.903756","126.615906","8.8","KUNSAN, KS","  23.7","24","  15.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.7","24","  9.9","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-26","35.903756","126.615906","8.8","KUNSAN, KS","  28.6","24","  21.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.3","24"," 12.0","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","101000"
"47141043219","1974-01-27","35.903756","126.615906","8.8","KUNSAN, KS","  25.0","24","  18.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.6","24"," 15.9"," 18.8","  33.8","*","  14.0","*"," 0.04","G","999.9","001000"
"47141043219","1974-01-28","35.903756","126.615906","8.8","KUNSAN, KS","  23.1","24","  14.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.4","24","  4.9","  9.9","  33.8","*","  17.6","*"," 0.00","G","999.9","000000"
"47141043219","1974-01-29","35.903756","126.615906","8.8","KUNSAN, KS","  30.5","24","  23.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.2","24","  7.0","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-30","35.903756","126.615906","8.8","KUNSAN, KS","  31.2","24","  24.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  7.0","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"47141043219","1974-01-31","35.903756","126.615906","8.8","KUNSAN, KS","  31.2","24","  24.7","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.8","24"," 14.0"," 17.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"47141043219","1974-02-01","35.903756","126.615906","8.8","KUNSAN, KS","  29.0","24","  19.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.3","24","  9.9","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"47141043219","1974-02-02","35.903756","126.615906","8.8","KUNSAN, KS","  30.3","24","  22.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.7","24","  9.9","999.9","  39.2","*","  21.2","*","99.99"," ","999.9","101000"
"47141043219","1974-02-03","35.903756","126.615906","8.8","KUNSAN, KS","  35.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.8","24","  9.9","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-02-04","35.903756","126.615906","8.8","KUNSAN, KS","  36.3","24","  33.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.8","24","  8.0","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","111000"
"47141043219","1974-02-05","35.903756","126.615906","8.8","KUNSAN, KS","  36.2","24","  30.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.7","24"," 15.0","999.9","  42.8","*","  30.2","*"," 0.04","G","999.9","100000"
"47141043219","1974-02-06","35.903756","126.615906","8.8","KUNSAN, KS","  34.2","24","  27.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.9","24","  9.9","999.9","  39.2","*","  30.2","*"," 0.00","G","999.9","001000"
"47141043219","1974-02-07","35.903756","126.615906","8.8","KUNSAN, KS","  32.5","24","  28.1","24","9999.9"," 0","999.9"," 0","  5.1","24"," 11.2","24"," 22.9"," 26.8","  37.4","*","  28.4","*"," 0.08","G","999.9","011000"
"47141043219","1974-02-08","35.903756","126.615906","8.8","KUNSAN, KS","  25.9","24","  19.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.7","24"," 26.0"," 26.8","  30.2","*","  19.4","*"," 0.00","G","999.9","101000"
"47141043219","1974-02-09","35.903756","126.615906","8.8","KUNSAN, KS","  28.6","24","  20.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 12.0"," 15.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"47141043219","1974-02-10","35.903756","126.615906","8.8","KUNSAN, KS","  29.6","24","  23.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.6","24"," 14.0"," 15.0","  37.4","*","  24.8","*"," 0.04","G","999.9","001000"
"47141043219","1974-02-11","35.903756","126.615906","8.8","KUNSAN, KS","  26.5","24","  16.6","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.5","24"," 11.8","999.9","  33.8","*","  21.2","*"," 0.00","G","999.9","001000"
"47141043219","1974-02-12","35.903756","126.615906","8.8","KUNSAN, KS","  30.5","24","  22.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.2","24"," 15.9"," 22.0","  39.2","*","  23.0","*"," 0.08","G","999.9","001000"
"47141043219","1974-02-13","35.903756","126.615906","8.8","KUNSAN, KS","  34.4","24","  27.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.0","24"," 11.8","999.9","  41.0","*","  28.4","*"," 0.00","G","999.9","000000"
"47141043219","1974-02-14","35.903756","126.615906","8.8","KUNSAN, KS","  38.2","24","  32.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.4","24","  8.0","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"47141043219","1974-02-15","35.903756","126.615906","8.8","KUNSAN, KS","  39.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.6","24"," 14.0","999.9","  44.6","*","  35.6","*"," 0.35","G","999.9","110000"
"47141043219","1974-02-16","35.903756","126.615906","8.8","KUNSAN, KS","  41.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.4","24","  4.9","999.9","  51.8","*","  35.6","*"," 0.00","G","999.9","100000"
"47141043219","1974-02-17","35.903756","126.615906","8.8","KUNSAN, KS","  41.8","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.5","24","  2.9","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-02-18","35.903756","126.615906","8.8","KUNSAN, KS","  40.8","24","  39.1","24","9999.9"," 0","999.9"," 0","  2.8","24","  1.3","24","  6.0","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","110000"
"47141043219","1974-02-19","35.903756","126.615906","8.8","KUNSAN, KS","  37.6","24","  34.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  7.8","24"," 14.0"," 18.8","  41.0","*","  32.0","*"," 0.67","G","999.9","110000"
"47141043219","1974-02-20","35.903756","126.615906","8.8","KUNSAN, KS","  32.0","24","  21.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.4","24"," 15.0","999.9","  42.8","*","  24.8","*"," 0.00","G","999.9","000000"
"47141043219","1974-02-21","35.903756","126.615906","8.8","KUNSAN, KS","  40.4","24","  31.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  1.9","24","  4.9","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"47141043219","1974-02-22","35.903756","126.615906","8.8","KUNSAN, KS","  34.1","24","  29.1","24","9999.9"," 0","999.9"," 0","  5.8","24"," 11.0","24"," 15.0"," 22.9","  44.6","*","  24.8","*"," 0.20","G","999.9","011000"
"47141043219","1974-02-23","35.903756","126.615906","8.8","KUNSAN, KS","  26.1","24","  18.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.3","24"," 11.8"," 16.9","  32.0","*","  24.8","*"," 0.00","G","999.9","001000"
"47141043219","1974-02-24","35.903756","126.615906","8.8","KUNSAN, KS","  24.3","24","  14.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.6","24"," 14.0"," 26.8","  28.4","*","  19.4","*","99.99"," ","999.9","001000"
"47141043219","1974-02-25","35.903756","126.615906","8.8","KUNSAN, KS","  18.8","24","  11.0","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.8","24"," 34.0"," 43.9","  26.6","*","  10.4","*"," 0.08","G","999.9","001000"
"47141043219","1974-02-26","35.903756","126.615906","8.8","KUNSAN, KS","  23.3","24","  15.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 19.8","999.9","  30.2","*","  14.0","*"," 0.00","G","999.9","001000"
"47141043219","1974-02-27","35.903756","126.615906","8.8","KUNSAN, KS","  28.2","24","  22.2","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.9","24"," 12.8"," 17.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"47141043219","1974-02-28","35.903756","126.615906","8.8","KUNSAN, KS","  28.4","24","  21.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  1.1","24","  4.9","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47141043219","1974-03-01","35.903756","126.615906","8.8","KUNSAN, KS","  33.0","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.3","24","  5.8","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-03-02","35.903756","126.615906","8.8","KUNSAN, KS","  36.7","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.4","24","  7.0","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","100000"
"47141043219","1974-03-03","35.903756","126.615906","8.8","KUNSAN, KS","  39.4","24","  37.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.6","24","  5.8","999.9","  42.8","*","  35.6","*"," 0.08","G","999.9","110000"
"47141043219","1974-03-04","35.903756","126.615906","8.8","KUNSAN, KS","  43.8","24","  42.3","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.7","24","  8.9","999.9","  51.8","*","  39.2","*"," 0.00","G","999.9","111000"
"47141043219","1974-03-05","35.903756","126.615906","8.8","KUNSAN, KS","  48.7","24","  45.1","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.8","24"," 15.0","999.9","  57.2","*","  44.6","*"," 0.16","G","999.9","110000"
"47141043219","1974-03-06","35.903756","126.615906","8.8","KUNSAN, KS","  44.1","24","  43.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.1","24","  8.9","999.9","  50.0","*","  39.2","*"," 1.30","G","999.9","110000"
"47141043219","1974-03-07","35.903756","126.615906","8.8","KUNSAN, KS","  40.4","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.0","24"," 12.8","999.9","  51.8","*","  33.8","*"," 0.00","G","999.9","110000"
"47141043219","1974-03-08","35.903756","126.615906","8.8","KUNSAN, KS","  44.8","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.0","24","  4.9","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","110000"
"47141043219","1974-03-09","35.903756","126.615906","8.8","KUNSAN, KS","  40.0","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.5","24","  8.9","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","110000"
"47141043219","1974-03-10","35.903756","126.615906","8.8","KUNSAN, KS","  34.3","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.0","24"," 15.9"," 19.8","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47141043219","1974-03-11","35.903756","126.615906","8.8","KUNSAN, KS","  28.7","24","  19.0","24","9999.9"," 0","999.9"," 0","  6.5","24"," 13.3","24"," 24.9"," 34.0","  37.4","*","  23.0","*","99.99"," ","999.9","001000"
"47141043219","1974-03-12","35.903756","126.615906","8.8","KUNSAN, KS","  28.5","24","  19.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.5","24"," 20.0"," 24.9","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"47141043219","1974-03-13","35.903756","126.615906","8.8","KUNSAN, KS","  31.5","24","  25.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.2","24","  7.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","100000"
"47141043219","1974-03-14","35.903756","126.615906","8.8","KUNSAN, KS","  33.7","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.8","24","  4.9","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"47141043219","1974-03-15","35.903756","126.615906","8.8","KUNSAN, KS","  38.4","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.0","24","  5.8","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","101000"
