"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47174099999","2011-02-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.8"," 8","  20.1"," 8","1020.1"," 8","010.7"," 8","  9.1"," 8","  1.5"," 8","  4.1","999.9","  37.9"," ","  19.6","*"," 0.00","I","999.9","000000"
"47174099999","2011-02-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  31.7"," 8","  15.1"," 8","1019.6"," 8","010.1"," 8","  9.1"," 8","  7.3"," 8","  9.9","999.9","  43.0"," ","  18.9"," ","99.99"," ","999.9","001000"
"47174099999","2011-02-12","35.0166666","127.3666666","166.9","SUNCHEON, KS","  23.8"," 8","  11.0"," 8","1025.1"," 8","015.5"," 8","  9.8"," 8","  4.3"," 8","  9.9","999.9","  34.2"," ","  14.2","*"," 0.00","F","999.9","000000"
"47174099999","2011-02-13","35.0166666","127.3666666","166.9","SUNCHEON, KS","  30.0"," 8","  11.2"," 8","1024.2"," 8","014.7"," 8"," 11.0"," 8","  1.8"," 8","  4.1","999.9","  41.9"," ","  13.3"," "," 0.00","E","999.9","000000"
"47174099999","2011-02-14","35.0166666","127.3666666","166.9","SUNCHEON, KS","  27.6"," 8","  14.9"," 8","1025.8"," 8","016.3"," 8"," 10.5"," 8","  5.0"," 8","  8.9","999.9","  38.3"," ","  17.1","*"," 0.00","I","999.9","000000"
"47174099999","2011-02-15","35.0166666","127.3666666","166.9","SUNCHEON, KS","  30.3"," 8","  18.9"," 8","1029.7"," 8","020.2"," 8","  5.5"," 8","  1.7"," 8","  5.1","999.9","  47.8"," ","  15.8"," "," 0.00","I","999.9","000000"
"47174099999","2011-02-16","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.9"," 8","  30.9"," 8","1022.4"," 8","013.1"," 8","  4.5"," 8","  1.5"," 8","  5.1","999.9","  52.0"," ","  18.3"," "," 0.02","E","999.9","010000"
"47174099999","2011-02-17","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.2"," 8","  28.9"," 8","1017.9"," 8","008.6"," 8","  5.8"," 8","  4.2"," 8","  8.9","999.9","  41.0"," ","  25.9","*"," 0.43","F","999.9","000000"
"47174099999","2011-02-18","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.5"," 8","  25.4"," 8","1023.9"," 8","014.5"," 8","  5.1"," 8","  1.5"," 8","  4.1","999.9","  51.6"," ","  24.1"," "," 0.00","E","999.9","000000"
"47174099999","2011-02-19","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.0"," 8","  22.6"," 8","1023.8"," 8","014.5"," 8","  4.1"," 8","  2.4"," 8","  7.0","999.9","  54.5"," ","  24.4"," "," 0.00","I","999.9","000000"
"47174099999","2011-02-20","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.6"," 8","  23.8"," 8","1025.1"," 8","015.8"," 8","  6.1"," 8","  1.6"," 8","  5.1","999.9","  59.7"," ","  25.7","*"," 0.00","I","999.9","000000"
"47174099999","2011-02-21","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.1"," 8","  25.2"," 8","1025.8"," 8","016.5"," 8","  9.2"," 8","  1.1"," 8","  2.9","999.9","  57.9"," ","  24.4"," "," 0.00","I","999.9","000000"
"47174099999","2011-02-22","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.3"," 8","  27.4"," 8","1024.6"," 8","015.3"," 8","  6.5"," 8","  1.2"," 8","  2.9","999.9","  56.5"," ","  23.5"," "," 0.00","I","999.9","000000"
"47174099999","2011-02-23","35.0166666","127.3666666","166.9","SUNCHEON, KS","  41.0"," 8","  31.5"," 8","1020.9"," 8","011.7"," 8","  6.4"," 8","  1.5"," 8","  4.1","999.9","  59.4"," ","  27.7"," "," 0.00","I","999.9","000000"
"47174099999","2011-02-24","35.0166666","127.3666666","166.9","SUNCHEON, KS","  46.9"," 8","  32.6"," 8","1019.6"," 8","010.5"," 8","  9.8"," 8","  2.6"," 8","  8.9","999.9","  67.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"47174099999","2011-02-25","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.8"," 8","  19.1"," 8","1026.9"," 8","017.5"," 8","  7.5"," 8","  3.4"," 8","  8.0","999.9","  56.7"," ","  23.0","*"," 0.00","I","999.9","000000"
"47174099999","2011-02-26","35.0166666","127.3666666","166.9","SUNCHEON, KS","  46.3"," 8","  34.6"," 8","1025.6"," 8","016.5"," 8","  7.6"," 8","  3.1"," 8","  8.0","999.9","  58.1"," ","  22.5"," ","99.99"," ","999.9","010000"
"47174099999","2011-02-27","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.9"," 8","  48.2"," 8","1014.7"," 8","005.7"," 8","  3.6"," 8","  1.8"," 8","  6.0","999.9","  52.7"," ","  43.9"," "," 2.01","F","999.9","010000"
"47174099999","2011-02-28","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.6"," 8","  41.5"," 8","1016.0"," 8","006.9"," 8","  5.4"," 8","  3.2"," 8","  8.9","999.9","  50.5"," ","  38.8","*"," 0.59","F","999.9","010000"
"47174099999","2011-03-01","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.6"," 8","  25.9"," 8","1016.9"," 8","007.5"," 8","  9.6"," 8","  6.7"," 8","  9.9","999.9","  44.2"," ","  29.3","*"," 0.08","F","999.9","000000"
"47174099999","2011-03-02","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.1"," 8","  15.3"," 8","1022.0"," 8","012.6"," 8"," 12.4"," 8","  7.6"," 8"," 15.0","999.9","  42.3"," ","  26.2","*"," 0.00","E","999.9","000000"
"47174099999","2011-03-03","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.1"," 8","  14.7"," 8","1023.3"," 8","013.9"," 8"," 11.5"," 8","  6.8"," 8"," 12.0","999.9","  41.5"," ","  25.9"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-04","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.1"," 8","  18.3"," 8","1025.7"," 8","016.2"," 8"," 10.2"," 8","  4.0"," 8","  8.0","999.9","  45.9"," ","  21.6","*"," 0.00","I","999.9","000000"
"47174099999","2011-03-05","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.3"," 8","  19.5"," 8","1022.3"," 8","013.0"," 8"," 11.3"," 8","  2.0"," 8","  7.0","999.9","  53.4"," ","  21.4"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-06","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.9"," 8","  26.6"," 8","1015.9"," 8","006.8"," 8","  8.4"," 8","  3.6"," 8","  6.0","999.9","  57.2"," ","  28.8"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-07","35.0166666","127.3666666","166.9","SUNCHEON, KS","  36.5"," 8","  18.2"," 8","1018.0"," 8","008.8"," 8"," 11.1"," 8","  7.2"," 8"," 15.0","999.9","  47.1"," ","  25.7","*"," 0.00","I","999.9","000000"
"47174099999","2011-03-08","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.4"," 8","  19.0"," 8","1021.7"," 8","012.4"," 8"," 11.1"," 8","  5.0"," 8","  9.9","999.9","  50.5"," ","  24.1"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-09","35.0166666","127.3666666","166.9","SUNCHEON, KS","  35.0"," 8","  16.9"," 8","1026.6"," 8","017.2"," 8"," 10.8"," 8","  5.3"," 8"," 13.0","999.9","  46.6"," ","  24.3","*"," 0.00","I","999.9","000000"
"47174099999","2011-03-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.5"," 8","  22.1"," 8","1024.3"," 8","015.0"," 8"," 10.2"," 8","  4.7"," 8","  8.9","999.9","  50.5"," ","  23.4"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  41.0"," 8","  21.0"," 8","1023.8"," 8","014.6"," 8"," 10.0"," 8","  3.9"," 8"," 11.1","999.9","  56.5"," ","  25.7"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-12","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.6"," 8","  28.5"," 8","1021.4"," 8","012.2"," 8","  4.8"," 8","  2.2"," 8","  6.0","999.9","  61.0"," ","  29.1"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-13","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.1"," 8","  37.3"," 8","1019.0"," 8","010.0"," 8","  9.3"," 8","  1.7"," 8","  4.1","999.9","  69.3"," ","  29.7"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-14","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.7"," 8","  36.0"," 8","1017.5"," 8","008.5"," 8","  8.1"," 8","  4.4"," 8","  8.9","999.9","  67.3"," ","  35.4"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-15","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.9"," 8","  15.9"," 8","1020.1"," 8","010.9"," 8","  9.0"," 8"," 10.0"," 8"," 13.0","999.9","  49.6"," ","  31.1","*","99.99"," ","999.9","001000"
"47174099999","2011-03-16","35.0166666","127.3666666","166.9","SUNCHEON, KS","  35.8"," 8","  17.0"," 8","1022.7"," 8","013.3"," 8"," 12.0"," 8","  6.4"," 8","  8.9","999.9","  44.8"," ","  28.6","*"," 0.00","F","999.9","000000"
"47174099999","2011-03-17","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.0"," 7","  15.4"," 7","1026.7"," 7","017.3"," 7"," 13.2"," 7","  5.8"," 7","  9.9","999.9","  50.7"," ","  23.0","*"," 0.00","E","999.9","000000"
"47174099999","2011-03-18","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.2"," 8","  24.9"," 8","1022.8"," 8","013.6"," 8"," 10.3"," 8","  3.2"," 8","  7.0","999.9","  58.6"," ","  22.5"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-19","35.0166666","127.3666666","166.9","SUNCHEON, KS","  52.4"," 8","  41.4"," 8","1017.2"," 8","008.3"," 8","  4.6"," 8","  1.8"," 8","  4.1","999.9","  62.1"," ","  36.7"," ","99.99"," ","999.9","010000"
"47174099999","2011-03-20","35.0166666","127.3666666","166.9","SUNCHEON, KS","  48.5"," 8","  44.6"," 8","1012.4"," 8","003.3"," 8","  5.6"," 8","  3.1"," 8"," 11.1","999.9","  56.5"," ","  44.2","*"," 0.87","F","999.9","010000"
"47174099999","2011-03-21","35.0166666","127.3666666","166.9","SUNCHEON, KS","  47.1"," 8","  29.6"," 8","1018.2"," 8","009.1"," 8","  9.0"," 8","  4.4"," 8","  8.0","999.9","  57.2"," ","  36.3","*"," 0.00","F","999.9","000000"
"47174099999","2011-03-22","35.0166666","127.3666666","166.9","SUNCHEON, KS","  36.1"," 8","  14.0"," 8","1024.9"," 8","015.5"," 8"," 12.3"," 8","  7.5"," 8"," 14.0","999.9","  46.9"," ","  29.5","*"," 0.00","E","999.9","000000"
"47174099999","2011-03-23","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.4"," 8","  18.1"," 8","1025.4"," 8","016.1"," 8"," 11.7"," 8","  4.1"," 8","  8.9","999.9","  49.5"," ","  26.8","*"," 0.00","I","999.9","000000"
"47174099999","2011-03-24","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.2"," 8","  25.4"," 8","1022.8"," 8","013.5"," 8","  9.4"," 8","  5.2"," 8","  7.0","999.9","  53.6"," ","  26.1"," "," 0.02","E","999.9","010000"
"47174099999","2011-03-25","35.0166666","127.3666666","166.9","SUNCHEON, KS","  35.2"," 8","  16.9"," 8","1027.4"," 8","018.0"," 8"," 13.2"," 8","  6.5"," 8"," 15.0","999.9","  45.7"," ","  22.3","*"," 0.08","F","999.9","000000"
"47174099999","2011-03-26","35.0166666","127.3666666","166.9","SUNCHEON, KS","  36.1"," 8","  18.1"," 8","1028.4"," 8","019.0"," 8"," 12.4"," 8","  3.7"," 8","  8.9","999.9","  50.9"," ","  21.9"," "," 0.00","E","999.9","000000"
"47174099999","2011-03-27","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.4"," 8","  21.2"," 8","1025.6"," 8","016.3"," 8","  9.6"," 8","  2.9"," 8","  5.1","999.9","  57.6"," ","  22.1"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-28","35.0166666","127.3666666","166.9","SUNCHEON, KS","  41.6"," 8","  21.5"," 8","1025.5"," 8","016.3"," 8","  8.5"," 8","  3.2"," 8","  8.0","999.9","  57.0"," ","  26.1","*"," 0.00","I","999.9","000000"
"47174099999","2011-03-29","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.5"," 8","  21.2"," 8","1025.1"," 8","015.8"," 8","  9.8"," 8","  3.1"," 8","  8.9","999.9","  54.5"," ","  25.5"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-30","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.8"," 8","  26.7"," 8","1023.2"," 8","014.0"," 8","  7.2"," 8","  3.6"," 8","  8.0","999.9","  62.4"," ","  26.1"," "," 0.00","I","999.9","000000"
"47174099999","2011-03-31","35.0166666","127.3666666","166.9","SUNCHEON, KS","  55.1"," 6","  25.2"," 6","1022.2"," 6","013.2"," 6","  8.1"," 5","  2.8"," 6","  6.0","999.9","  72.3"," ","  29.1"," "," 0.00","I","999.9","000000"
"47174099999","2011-04-01","35.0166666","127.3666666","166.9","SUNCHEON, KS","  56.5"," 8","  13.5"," 8","1020.0"," 8","000.4"," 8","  8.3"," 8","  5.6"," 8","  8.9","999.9","  70.2"," ","  29.8"," "," 0.00","I","999.9","000000"
"47174099999","2011-04-02","35.0166666","127.3666666","166.9","SUNCHEON, KS","  51.3"," 8","  31.5"," 7","1019.2"," 8","999.3"," 8","  8.8"," 8","  3.4"," 8","  9.9","999.9","  64.4"," ","  43.5","*","99.99"," ","999.9","010000"
"47174099999","2011-04-03","35.0166666","127.3666666","166.9","SUNCHEON, KS","  41.9"," 8","  38.9"," 8","1022.2"," 7","001.8"," 7","  6.2"," 8","  1.7"," 8","  6.0","999.9","  48.0"," ","  36.9","*"," 0.45","F","999.9","010000"
"47174099999","2011-04-04","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.2"," 8","  32.4"," 8","1025.2"," 8","004.9"," 8","  6.9"," 8","  2.1"," 8","  5.1","999.9","  59.5"," ","  30.0","*"," 0.00","E","999.9","000000"
"47174099999","2011-04-05","35.0166666","127.3666666","166.9","SUNCHEON, KS","  46.6"," 8","  31.9"," 8","1025.8"," 8","005.6"," 8","  8.9"," 8","  2.5"," 8","  7.0","999.9","  64.6"," ","  29.7"," "," 0.00","I","999.9","000000"
"47174099999","2011-04-06","35.0166666","127.3666666","166.9","SUNCHEON, KS","  54.2"," 8","  42.8"," 8","1022.9"," 8","003.0"," 8","  9.6"," 8","  3.1"," 8","  7.0","999.9","  62.8"," ","  29.8"," ","99.99"," ","999.9","010000"
"47174099999","2011-04-07","35.0166666","127.3666666","166.9","SUNCHEON, KS","  54.0"," 8","  51.2"," 8","1017.4"," 8","997.7"," 8","  5.1"," 8","  3.8"," 8","  7.0","999.9","  57.4"," ","  49.6","*"," 1.22","F","999.9","010000"
"47174099999","2011-04-08","35.0166666","127.3666666","166.9","SUNCHEON, KS","  50.0"," 8","  41.6"," 8","1019.4"," 8","999.5"," 8","  6.1"," 8","  4.0"," 8","  8.9","999.9","  66.9"," ","  34.0","*"," 0.43","F","999.9","000000"
"47174099999","2011-04-09","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.8"," 8","  30.0"," 8","1021.4"," 7","001.3"," 7","  8.2"," 8","  3.5"," 8","  8.9","999.9","  66.4"," ","  33.6"," "," 0.00","E","999.9","000000"
"47174099999","2011-04-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  55.5"," 8","  29.6"," 8","1016.0"," 8","996.4"," 8"," 10.7"," 8","  5.6"," 8","  9.9","999.9","  70.2"," ","  33.6"," ","99.99"," ","999.9","010000"
"47174099999","2011-04-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  47.7"," 8","  18.1"," 8","1018.1"," 8","998.1"," 8"," 10.3"," 8","  5.9"," 8","  8.9","999.9","  58.6"," ","  32.5","*"," 0.02","F","999.9","000000"
