"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47174099999","2017-01-01","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.5"," 8","  29.2"," 8","1026.5"," 8","005.9"," 8","  5.0"," 8","  3.3"," 8","  9.7","999.9","  50.4","*","  25.3"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-02","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.5"," 8","  32.8"," 8","1022.7"," 8","002.4"," 8","  6.2"," 8","  4.4"," 8","  7.6","999.9","  54.5","*","  28.4"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-03","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.0"," 8","  22.4"," 8","1023.7"," 8","003.2"," 8","  5.0"," 8","  4.3"," 8","  9.3","999.9","  49.1","*","  28.6","*"," 0.00","I","999.9","000000"
"47174099999","2017-01-04","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.5"," 8","  29.2"," 8","1023.7"," 8","003.2"," 8","  2.6"," 8","  2.8"," 8","  7.6","999.9","  50.9","*","  25.5"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-05","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.4"," 8","  31.0"," 8","1025.8"," 8","005.5"," 8","  9.5"," 8","  2.8"," 8","  6.4","999.9","  49.5","*","  28.4"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-06","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.2"," 8","  27.3"," 8","1025.3"," 8","004.7"," 8","  7.5"," 8","  1.4"," 8","  5.4","999.9","  52.0","*","  25.7","*"," 0.00","I","999.9","000000"
"47174099999","2017-01-07","35.0166666","127.3666666","166.9","SUNCHEON, KS","  42.8"," 8","  32.9"," 8","1018.2"," 8","998.0"," 8","  7.0"," 8","  1.1"," 8","  2.9","999.9","  49.5","*","  25.5"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-08","35.0166666","127.3666666","166.9","SUNCHEON, KS","  45.3"," 8","  35.0"," 8","1012.9"," 8","992.9"," 8","  7.7"," 8","  3.9"," 8","  5.4","999.9","  53.8","*","  40.3"," "," 0.12","G","999.9","000000"
"47174099999","2017-01-09","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.0"," 8","  23.2"," 8","1018.6"," 8","998.1"," 8","  9.6"," 8","  7.2"," 8"," 11.8","999.9","  45.0","*","  31.6","*"," 0.00","G","999.9","000000"
"47174099999","2017-01-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.9"," 8","  15.9"," 8","1023.8"," 8","003.0"," 8"," 12.1"," 8","  7.6"," 8","  9.9","999.9","  40.5","*","  24.4","*"," 0.00","I","999.9","000000"
"47174099999","2017-01-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.8"," 8","  12.9"," 8","1024.1"," 8","003.2"," 8"," 11.1"," 7","  4.2"," 8","  9.7","999.9","  36.0","*","  23.0"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-12","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.9"," 8","  20.7"," 8","1017.3"," 8","996.7"," 8","  6.5"," 8","  6.2"," 8","  8.2","999.9","  44.1","*","  23.2"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-13","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.0"," 8","  19.2"," 8","1018.0"," 8","997.2"," 8","  7.1"," 8","  6.5"," 8","  9.7","999.9","  37.8","*","  22.3"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-14","35.0166666","127.3666666","166.9","SUNCHEON, KS","  22.3"," 8","   3.8"," 8","1025.3"," 8","004.0"," 8"," 12.2"," 8","  7.5"," 8"," 10.9","999.9","  29.3","*","  15.8","*"," 0.00","I","999.9","000000"
"47174099999","2017-01-15","35.0166666","127.3666666","166.9","SUNCHEON, KS","  26.3"," 8","   5.6"," 8","1026.9"," 8","005.8"," 8"," 12.1"," 8","  6.8"," 8","  9.1","999.9","  34.2","*","  15.6"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-16","35.0166666","127.3666666","166.9","SUNCHEON, KS","  26.4"," 8","   4.7"," 8","1029.4"," 8","008.2"," 8"," 10.2"," 8","  3.3"," 8","  8.5","999.9","  39.6","*","  15.8","*"," 0.00","I","999.9","000000"
"47174099999","2017-01-17","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.0"," 8","  11.7"," 8","1030.6"," 8","009.7"," 8","  8.9"," 8","  2.3"," 8","  5.4","999.9","  42.8","*","  15.8"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-18","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.3"," 7","  18.1"," 7","1027.9"," 7","007.1"," 7","  3.5"," 7","  4.5"," 7","  8.7","999.9","  43.9","*","  25.7"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-19","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.6"," 8","  18.6"," 8","1020.2"," 8","999.6"," 8","  3.2"," 8","  3.4"," 8","  8.4","999.9","  46.8","*","  23.2"," "," 0.00","I","999.9","000000"
"47174099999","2017-01-20","35.0166666","127.3666666","166.9","SUNCHEON, KS","  25.9"," 8","  17.6"," 8","1025.2"," 8","004.2"," 8","  8.2"," 7","  5.6"," 8"," 11.1","999.9","  30.7","*","  19.0","*"," 0.04","G","999.9","000000"
"47174099999","2017-01-21","35.0166666","127.3666666","166.9","SUNCHEON, KS","  30.4"," 8","  20.3"," 8","1025.9"," 8","005.0"," 8","  8.9"," 8","  4.6"," 8","  7.4","999.9","  34.0","*","  18.0"," "," 0.06","G","999.9","000000"
"47174099999","2017-01-22","35.0166666","127.3666666","166.9","SUNCHEON, KS","  23.9"," 8","  14.4"," 8","1027.3"," 8","006.1"," 8","  7.8"," 8","  6.9"," 8"," 10.1","999.9","  30.2","*","  17.6","*"," 0.01","G","999.9","000000"
"47174099999","2017-01-23","35.0166666","127.3666666","166.9","SUNCHEON, KS","  23.0"," 8","  10.0"," 8","1031.6"," 8","010.2"," 8"," 10.8"," 8","  5.4"," 8","  9.3","999.9","  28.6","*","  16.9"," "," 0.00","G","999.9","000000"
"47174099999","2017-01-24","35.0166666","127.3666666","166.9","SUNCHEON, KS","  26.6"," 8","  13.1"," 8","1034.0"," 8","012.7"," 8"," 10.1"," 8","  6.8"," 8"," 11.3","999.9","  32.9","*","  19.8"," "," 0.00","I","999.9","000000"
