"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47174099999","2013-01-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  27.4"," 8","  12.6"," 8","1028.2"," 8","007.1"," 8","  8.9"," 8","  1.1"," 8","  5.1","999.9","  42.4"," ","   8.8"," "," 0.00","I","999.9","000000"
"47174099999","2013-01-12","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.6"," 8","  24.4"," 8","1024.7"," 8","003.9"," 8","  6.5"," 8","  2.3"," 8","  7.0","999.9","  46.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"47174099999","2013-01-13","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.3"," 8","  22.8"," 8","1020.8"," 8","000.0"," 8","  3.8"," 8","  1.0"," 8","  1.9","999.9","  39.0"," ","  20.8","*"," 0.00","I","999.9","000000"
"47174099999","2013-01-14","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.9"," 8","  20.8"," 8","1021.4"," 8","000.7"," 8","  4.8"," 8","  6.1"," 8"," 13.0","999.9","  43.7"," ","  18.3"," "," 0.00","I","999.9","000000"
"47174099999","2013-01-15","35.0166666","127.3666666","166.9","SUNCHEON, KS","  30.9"," 8","  19.7"," 8","1024.1"," 8","003.3"," 8","  3.7"," 8","  1.6"," 8","  4.1","999.9","  45.1"," ","  17.6"," "," 0.00","I","999.9","000000"
"47174099999","2013-01-16","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.0"," 8","  23.0"," 8","1024.0"," 8","003.2"," 8","  6.7"," 8","  6.0"," 8","  8.9","999.9","  41.5"," ","  24.1"," "," 0.00","E","999.9","010000"
"47174099999","2013-01-17","35.0166666","127.3666666","166.9","SUNCHEON, KS","  25.5"," 8","  14.2"," 8","1029.2"," 8","008.0"," 8","  6.3"," 8","  7.9"," 8"," 13.0","999.9","  32.7"," ","  21.2","*"," 0.00","F","999.9","001000"
"47174099999","2013-01-18","35.0166666","127.3666666","166.9","SUNCHEON, KS","  31.0"," 8","  15.1"," 8","1029.3"," 8","008.4"," 8"," 12.0"," 8","  5.9"," 8","  8.0","999.9","  37.9"," ","  20.8"," "," 0.00","E","999.9","000000"
"47174099999","2013-01-19","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.1"," 8","  22.3"," 8","1029.7"," 8","008.8"," 8","  6.5"," 8","  3.0"," 8","  7.0","999.9","  44.2"," ","  22.3","*"," 0.00","I","999.9","000000"
"47174099999","2013-01-20","35.0166666","127.3666666","166.9","SUNCHEON, KS","  40.3"," 8","  30.0"," 8","1029.1"," 8","008.6"," 8","  5.0"," 8","  3.4"," 8","  8.9","999.9","  47.7"," ","  21.7"," ","99.99"," ","999.9","010000"
"47174099999","2013-01-21","35.0166666","127.3666666","166.9","SUNCHEON, KS","  41.7"," 8","  39.4"," 8","1018.4"," 8","998.1"," 8","  5.4"," 8","  3.2"," 8","  6.0","999.9","  44.1"," ","  37.0"," "," 0.78","F","999.9","010000"
"47174099999","2013-01-22","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.8"," 8","  33.5"," 8","1020.6"," 8","000.2"," 8","  6.8"," 8","  3.1"," 8","  6.0","999.9","  43.9"," ","  36.1","*"," 0.02","E","999.9","010000"
"47174099999","2013-01-23","35.0166666","127.3666666","166.9","SUNCHEON, KS","  35.2"," 8","  30.7"," 8","1018.8"," 8","998.2"," 8","  5.4"," 8","  3.9"," 8","  8.0","999.9","  40.5"," ","  31.6","*"," 0.06","F","999.9","010000"
"47174099999","2013-01-24","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.7"," 8","  23.5"," 8","1017.7"," 8","997.1"," 8","  6.1"," 8","  7.2"," 8"," 13.0","999.9","  40.6"," ","  24.8","*"," 0.00","F","999.9","011000"
"47174099999","2013-01-25","35.0166666","127.3666666","166.9","SUNCHEON, KS","  25.3"," 8","  13.6"," 8","1020.9"," 8","999.9"," 8"," 12.1"," 8","  6.9"," 8","  8.9","999.9","  31.6"," ","  22.3","*"," 0.00","G","999.9","001000"
"47174099999","2013-01-26","35.0166666","127.3666666","166.9","SUNCHEON, KS","  24.6"," 8","   9.5"," 8","1023.6"," 8","002.4"," 8"," 11.4"," 8","  8.0"," 8"," 12.0","999.9","  30.7"," ","  21.2"," "," 0.00","E","999.9","000000"
"47174099999","2013-01-27","35.0166666","127.3666666","166.9","SUNCHEON, KS","  25.6"," 8","  15.1"," 8","1025.5"," 8","004.4"," 8"," 12.0"," 8","  5.8"," 8","  9.9","999.9","  31.6"," ","  21.7"," "," 0.00","E","999.9","001000"
"47174099999","2013-01-28","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.0"," 8","  19.4"," 8","1027.5"," 8","006.5"," 8","  8.6"," 8","  3.5"," 8","  9.9","999.9","  41.5"," ","  17.2"," "," 0.00","E","999.9","000000"
"47174099999","2013-01-29","35.0166666","127.3666666","166.9","SUNCHEON, KS","  35.2"," 8","  27.9"," 8","1027.8"," 8","007.0"," 8","  7.8"," 8","  1.4"," 8","  5.1","999.9","  49.3"," ","  20.5"," "," 0.00","I","999.9","000000"
"47174099999","2013-01-30","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.5"," 8","  29.0"," 8","1030.7"," 8","010.0"," 8","  8.5"," 8","  1.4"," 8","  5.1","999.9","  53.6"," ","  25.3"," "," 0.00","I","999.9","000000"
"47174099999","2013-01-31","35.0166666","127.3666666","166.9","SUNCHEON, KS","  46.3"," 8","  37.9"," 8","1027.7"," 8","007.5"," 8","  5.0"," 8","  3.1"," 8","  7.0","999.9","  54.3"," ","  29.3"," ","99.99"," ","999.9","010000"
"47174099999","2013-02-01","35.0166666","127.3666666","166.9","SUNCHEON, KS","  48.5"," 8","  44.4"," 8","1019.0"," 8","999.0"," 8","  6.6"," 8","  5.0"," 8","  9.9","999.9","  58.3"," ","  37.2","*"," 1.73","F","999.9","010000"
"47174099999","2013-02-02","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.7"," 8","  17.3"," 8","1027.2"," 8","006.4"," 8"," 12.1"," 8","  7.0"," 8"," 11.1","999.9","  48.7"," ","  23.9","*"," 0.00","E","999.9","000000"
"47174099999","2013-02-03","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.3"," 8","  24.7"," 8","1020.3"," 8","999.8"," 8","  8.9"," 8","  1.6"," 8","  2.9","999.9","  42.6"," ","  22.6"," "," 0.00","E","999.9","010000"
"47174099999","2013-02-04","35.0166666","127.3666666","166.9","SUNCHEON, KS","  36.0"," 8","  29.9"," 8","1020.7"," 8","000.1"," 8","  8.7"," 8","  4.6"," 8","  8.0","999.9","  44.6"," ","  28.2","*"," 0.28","F","999.9","000000"
"47174099999","2013-02-05","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.8"," 8","  33.5"," 8","1018.1"," 8","997.7"," 8","  6.8"," 8","  2.5"," 8","  7.0","999.9","  44.4"," ","  27.9"," "," 0.04","F","999.9","010000"
"47174099999","2013-02-06","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.9"," 8","  24.8"," 8","1019.1"," 8","998.5"," 8","  8.6"," 8","  6.8"," 8"," 11.1","999.9","  38.1"," ","  31.3","*"," 0.08","F","999.9","000000"
"47174099999","2013-02-07","35.0166666","127.3666666","166.9","SUNCHEON, KS","  17.7"," 8","   3.0"," 8","1025.9"," 8","004.4"," 8"," 11.7"," 8","  8.5"," 8"," 12.0","999.9","  32.9"," ","  13.5","*"," 0.00","F","999.9","000000"
"47174099999","2013-02-08","35.0166666","127.3666666","166.9","SUNCHEON, KS","  21.0"," 8","   4.2"," 8","1029.8"," 8","008.3"," 8"," 12.3"," 8","  5.4"," 8","  7.0","999.9","  30.0"," ","  11.7"," "," 0.00","E","999.9","000000"
"47174099999","2013-02-09","35.0166666","127.3666666","166.9","SUNCHEON, KS","  26.4"," 8","  12.0"," 8","1026.6"," 8","005.5"," 8"," 10.7"," 8","  7.0"," 8","  8.9","999.9","  35.1"," ","  16.3"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  31.4"," 8","  17.6"," 8","1026.8"," 8","005.9"," 8","  8.6"," 8","  7.0"," 8","  9.9","999.9","  41.9"," ","  20.1"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.8"," 8","  11.8"," 8","1028.8"," 8","007.8"," 8"," 10.7"," 8","  3.7"," 8","  9.9","999.9","  43.5"," ","  21.9"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-12","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.3"," 8","  21.2"," 8","1024.9"," 8","003.9"," 8","  8.2"," 8","  5.6"," 8","  8.9","999.9","  34.2"," ","  23.2"," "," 0.02","E","999.9","011000"
"47174099999","2013-02-13","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.1"," 8","  18.5"," 8","1026.7"," 8","005.9"," 8"," 10.2"," 8","  3.0"," 8","  8.0","999.9","  42.4"," ","  21.4"," "," 0.00","E","999.9","000000"
"47174099999","2013-02-14","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.8"," 8","  19.1"," 8","1021.6"," 8","001.2"," 8","  9.4"," 8","  3.4"," 8","  9.9","999.9","  49.8"," ","  24.6"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-15","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.0"," 8","   9.5"," 8","1023.6"," 8","002.8"," 8"," 10.9"," 8","  8.4"," 8"," 13.0","999.9","  44.2"," ","  22.6","*"," 0.00","I","999.9","000000"
"47174099999","2013-02-16","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.5"," 8","  10.6"," 8","1026.4"," 8","005.5"," 8"," 11.3"," 8","  3.2"," 8","  8.9","999.9","  43.7"," ","  21.2","*"," 0.00","I","999.9","000000"
"47174099999","2013-02-17","35.0166666","127.3666666","166.9","SUNCHEON, KS","  36.2"," 8","  30.6"," 8","1018.0"," 8","997.5"," 8","  5.3"," 8","  1.8"," 8","  7.0","999.9","  40.3"," ","  20.8"," "," 0.16","E","999.9","010000"
"47174099999","2013-02-18","35.0166666","127.3666666","166.9","SUNCHEON, KS","  36.3"," 8","  23.4"," 8","1017.8"," 8","997.4"," 8","  8.6"," 8","  6.3"," 8","  8.0","999.9","  41.0"," ","  30.0","*"," 0.24","F","999.9","000000"
"47174099999","2013-02-19","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.5"," 8","   8.3"," 8","1024.8"," 8","003.9"," 8"," 12.0"," 8","  9.3"," 8"," 11.1","999.9","  40.1"," ","  22.6","*"," 0.00","E","999.9","000000"
"47174099999","2013-02-20","35.0166666","127.3666666","166.9","SUNCHEON, KS","  29.5"," 8","   5.1"," 8","1028.7"," 8","007.7"," 8"," 13.0"," 8","  4.4"," 8","  9.9","999.9","  40.5"," ","  21.9"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-21","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.8"," 8","  13.1"," 8","1028.6"," 8","007.7"," 8","  8.0"," 8","  3.6"," 8","  8.9","999.9","  44.1"," ","  22.5"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-22","35.0166666","127.3666666","166.9","SUNCHEON, KS","  35.9"," 8","  20.9"," 8","1026.9"," 8","006.2"," 8","  7.3"," 8","  6.1"," 8","  9.9","999.9","  46.9"," ","  24.8"," "," 0.00","E","999.9","000000"
"47174099999","2013-02-23","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.1"," 8","  10.7"," 8","1028.8"," 8","007.9"," 8"," 13.7"," 8","  6.3"," 8"," 11.1","999.9","  41.5"," ","  25.0"," "," 0.00","E","999.9","000000"
"47174099999","2013-02-24","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.9"," 8","  13.1"," 8","1029.3"," 8","008.5"," 8","  9.7"," 8","  2.6"," 8","  6.0","999.9","  48.9"," ","  21.6","*"," 0.00","I","999.9","000000"
"47174099999","2013-02-25","35.0166666","127.3666666","166.9","SUNCHEON, KS","  40.3"," 8","  16.9"," 8","1026.7"," 8","006.2"," 8","  9.7"," 8","  1.8"," 8","  5.1","999.9","  56.7"," ","  20.7"," "," 0.00","I","999.9","000000"
"47174099999","2013-02-26","35.0166666","127.3666666","166.9","SUNCHEON, KS","  42.2"," 8","  32.9"," 8","1018.3"," 8","998.0"," 8","  6.2"," 8","  3.0"," 8","  7.0","999.9","  49.3"," ","  32.5"," "," 0.00","F","999.9","000000"
"47174099999","2013-02-27","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.1"," 8","  22.5"," 8","1017.8"," 7","997.7"," 7","  8.2"," 8","  3.4"," 8","  8.0","999.9","  60.3"," ","  29.1","*"," 0.00","E","999.9","000000"
"47174099999","2013-02-28","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.3"," 8","  32.8"," 8","1014.4"," 8","994.5"," 8","  7.1"," 8","  3.4"," 8","  8.0","999.9","  61.0"," ","  27.5"," ","99.99"," ","999.9","010000"
"47174099999","2013-03-01","35.0166666","127.3666666","166.9","SUNCHEON, KS","  33.1"," 8","  19.4"," 8","1019.0"," 8","998.4"," 8","  9.7"," 8","  7.9"," 8"," 12.0","999.9","  52.0"," ","  26.2","*"," 0.16","F","999.9","010000"
"47174099999","2013-03-02","35.0166666","127.3666666","166.9","SUNCHEON, KS","  32.3"," 8","  16.8"," 8","1026.0"," 8","005.1"," 8"," 12.3"," 8","  6.8"," 8","  8.9","999.9","  43.5"," ","  25.7"," "," 0.00","E","999.9","000000"
"47174099999","2013-03-03","35.0166666","127.3666666","166.9","SUNCHEON, KS","  34.0"," 8","  15.7"," 8","1022.0"," 8","001.4"," 8"," 12.4"," 8","  6.1"," 8"," 11.1","999.9","  45.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-04","35.0166666","127.3666666","166.9","SUNCHEON, KS","  40.1"," 8","  18.5"," 8","1022.2"," 8","001.7"," 8","  7.0"," 8","  6.4"," 8"," 11.1","999.9","  54.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-05","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.8"," 8","  16.9"," 8","1024.4"," 8","003.9"," 8","  8.5"," 8","  3.3"," 8","  9.9","999.9","  57.7"," ","  23.7"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-06","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.8"," 8","  26.3"," 8","1020.2"," 8","000.0"," 8","  7.5"," 8","  1.8"," 8","  7.0","999.9","  65.7"," ","  23.7"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-07","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.1"," 8","  38.6"," 8","1012.7"," 8","992.7"," 8","  3.7"," 8","  2.1"," 8","  7.0","999.9","  61.5"," ","  29.8","*"," 0.04","E","999.9","110000"
"47174099999","2013-03-08","35.0166666","127.3666666","166.9","SUNCHEON, KS","  50.0"," 8","  34.5"," 8","1010.6"," 8","990.8"," 8","  3.4"," 8","  3.5"," 8","  9.9","999.9","  70.9"," ","  29.5"," "," 0.00","E","999.9","000000"
"47174099999","2013-03-09","35.0166666","127.3666666","166.9","SUNCHEON, KS","  56.4"," 8","  37.4"," 8","1009.3"," 8","989.9"," 8","  6.6"," 8","  6.5"," 8"," 13.0","999.9","  73.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  40.2"," 8","  15.0"," 8","1020.7"," 8","000.3"," 8"," 13.2"," 8","  8.1"," 8"," 12.0","999.9","  58.8"," ","  26.4","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  40.3"," 8","  24.0"," 8","1023.2"," 8","002.7"," 8","  9.7"," 8","  2.3"," 8","  6.0","999.9","  57.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-12","35.0166666","127.3666666","166.9","SUNCHEON, KS","  52.7"," 8","  40.8"," 8","1011.2"," 7","991.6"," 7","  8.5"," 8","  3.4"," 8","  7.0","999.9","  61.3"," ","  37.6","*","99.99"," ","999.9","010000"
"47174099999","2013-03-13","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.7"," 8","  33.0"," 8","1017.4"," 8","997.1"," 8","  8.2"," 8","  7.2"," 8"," 12.0","999.9","  57.2"," ","  34.3","*"," 0.67","F","999.9","000000"
"47174099999","2013-03-14","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.4"," 8","  30.3"," 8","1027.0"," 8","006.5"," 8","  6.6"," 8","  2.0"," 8","  6.0","999.9","  53.2"," ","  28.9","*"," 0.00","E","999.9","000000"
"47174099999","2013-03-15","35.0166666","127.3666666","166.9","SUNCHEON, KS","  45.3"," 8","  27.3"," 8","1023.8"," 8","003.6"," 8","  9.6"," 8","  4.3"," 8","  8.9","999.9","  59.2"," ","  28.0"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-16","35.0166666","127.3666666","166.9","SUNCHEON, KS","  45.9"," 8","  19.2"," 8","1022.1"," 8","001.9"," 8"," 10.5"," 8","  3.0"," 8","  8.0","999.9","  64.4"," ","  30.4","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-17","35.0166666","127.3666666","166.9","SUNCHEON, KS","  50.5"," 8","  43.0"," 8","1008.9"," 8","989.2"," 8","  6.7"," 8","  3.6"," 8","  7.0","999.9","  58.6"," ","  29.8"," "," 0.35","E","999.9","010000"
"47174099999","2013-03-18","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.7"," 8","  42.9"," 8","1006.9"," 8","987.2"," 8","  7.9"," 8","  3.9"," 8","  6.0","999.9","  59.5"," ","  41.5","*"," 1.54","F","999.9","000000"
"47174099999","2013-03-19","35.0166666","127.3666666","166.9","SUNCHEON, KS","  54.8"," 8","  41.6"," 8","1011.1"," 8","991.6"," 8","  3.2"," 8","  3.0"," 8","  6.0","999.9","  64.6"," ","  39.4"," "," 0.00","E","999.9","000000"
"47174099999","2013-03-20","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.3"," 8","  21.6"," 8","1014.2"," 8","993.8"," 8","  9.3"," 8","  8.0"," 8"," 15.0","999.9","  58.5"," ","  24.6","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-21","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.0"," 8","  18.2"," 8","1015.7"," 8","995.3"," 8"," 10.9"," 8","  2.9"," 8","  6.0","999.9","  54.5"," ","  24.4"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-22","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.3"," 8","  30.4"," 8","1013.2"," 8","993.1"," 8","  9.4"," 8","  4.9"," 8","  8.0","999.9","  56.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-23","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.4"," 8","  27.7"," 8","1013.7"," 8","993.7"," 8","  8.5"," 8","  3.1"," 8","  7.0","999.9","  59.9"," ","  32.7","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-24","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.3"," 8","  25.1"," 8","1012.3"," 8","992.2"," 8","  8.5"," 8","  7.0"," 8","  8.9","999.9","  55.6"," ","  32.5"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-25","35.0166666","127.3666666","166.9","SUNCHEON, KS","  37.1"," 8","  17.8"," 8","1018.9"," 8","998.4"," 8"," 10.9"," 8","  7.2"," 8","  9.9","999.9","  47.5"," ","  28.9","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-26","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.6"," 8","  30.4"," 8","1019.5"," 7","999.3"," 7"," 10.3"," 8","  2.6"," 8","  7.0","999.9","  56.8"," ","  27.5"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-27","35.0166666","127.3666666","166.9","SUNCHEON, KS","  50.2"," 8","  32.3"," 8","1014.5"," 8","994.7"," 8"," 11.3"," 8","  3.1"," 8","  6.0","999.9","  65.8"," ","  35.6","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-28","35.0166666","127.3666666","166.9","SUNCHEON, KS","  53.2"," 8","  29.0"," 8","1014.8"," 8","995.1"," 8"," 10.4"," 8","  7.4"," 8","  9.9","999.9","  68.7"," ","  34.0"," "," 0.00","I","999.9","000000"
"47174099999","2013-03-29","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.7"," 8","  18.6"," 8","1019.8"," 8","999.5"," 8"," 11.8"," 8","  4.6"," 8","  8.9","999.9","  59.9"," ","  30.2","*"," 0.00","I","999.9","000000"
"47174099999","2013-03-30","35.0166666","127.3666666","166.9","SUNCHEON, KS","  47.5"," 8","  28.0"," 8","1020.1"," 8","000.1"," 8","  8.5"," 8","  3.6"," 8","  6.0","999.9","  58.1"," ","  29.8"," ","99.99"," ","999.9","010000"
"47174099999","2013-03-31","35.0166666","127.3666666","166.9","SUNCHEON, KS","  45.8"," 8","  32.0"," 8","1022.4"," 8","002.2"," 8","  6.1"," 8","  3.6"," 8","  8.0","999.9","  61.2"," ","  34.5","*"," 0.04","F","999.9","000000"
"47174099999","2013-04-01","35.0166666","127.3666666","166.9","SUNCHEON, KS","  47.8"," 8","  32.7"," 8","1017.5"," 8","997.5"," 8","  9.2"," 8","  3.8"," 8","  9.9","999.9","  61.9"," ","  34.0"," "," 0.00","E","999.9","100000"
"47174099999","2013-04-02","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.1"," 8","  34.4"," 8","1014.2"," 8","994.0"," 8","  7.6"," 8","  8.5"," 8"," 12.0","999.9","  52.7"," ","  37.9"," "," 0.00","F","999.9","000000"
"47174099999","2013-04-03","35.0166666","127.3666666","166.9","SUNCHEON, KS","  53.2"," 8","  22.0"," 8","1014.9"," 8","995.2"," 8"," 11.9"," 8","  6.6"," 8","  9.9","999.9","  67.8"," ","  39.9"," "," 0.00","E","999.9","000000"
"47174099999","2013-04-04","35.0166666","127.3666666","166.9","SUNCHEON, KS","  51.3"," 8","  32.7"," 8","1016.4"," 8","996.6"," 8","  7.6"," 8","  2.5"," 8","  7.0","999.9","  71.2"," ","  35.4","*"," 0.00","I","999.9","000000"
"47174099999","2013-04-05","35.0166666","127.3666666","166.9","SUNCHEON, KS","  57.5"," 8","  47.3"," 8","1009.4"," 8","990.0"," 8","  5.7"," 8","  2.3"," 8","  8.0","999.9","  66.2"," ","  34.7"," "," 0.00","H","999.9","010000"
"47174099999","2013-04-06","35.0166666","127.3666666","166.9","SUNCHEON, KS","  43.0"," 8","  37.3"," 8"," 998.8"," 8","979.0"," 8","  6.4"," 8","  8.7"," 8"," 14.0","999.9","  54.0"," ","  35.4","*"," 0.91","F","999.9","010000"
"47174099999","2013-04-07","35.0166666","127.3666666","166.9","SUNCHEON, KS","  38.1"," 8","  26.9"," 8","1010.8"," 8","990.5"," 8"," 10.5"," 8","  6.1"," 8","  8.0","999.9","  48.0"," ","  30.7","*"," 0.00","F","999.9","010000"
"47174099999","2013-04-08","35.0166666","127.3666666","166.9","SUNCHEON, KS","  49.9"," 8","  24.7"," 8","1013.9"," 8","994.0"," 8"," 11.3"," 8","  5.6"," 8","  8.9","999.9","  63.3"," ","  28.6"," "," 0.00","E","999.9","000000"
"47174099999","2013-04-09","35.0166666","127.3666666","166.9","SUNCHEON, KS","  44.3"," 8","  18.2"," 8","1017.0"," 8","996.9"," 8"," 10.3"," 8","  8.5"," 8"," 14.0","999.9","  55.6"," ","  33.4","*"," 0.00","I","999.9","000000"
"47174099999","2013-04-10","35.0166666","127.3666666","166.9","SUNCHEON, KS","  39.3"," 8","  22.6"," 8","1018.9"," 8","998.5"," 8"," 10.2"," 8","  5.4"," 8"," 13.0","999.9","  48.2"," ","  30.4","*"," 0.00","E","999.9","010000"
"47174099999","2013-04-11","35.0166666","127.3666666","166.9","SUNCHEON, KS","  42.1"," 8","  18.8"," 8","1018.3"," 8","998.0"," 8"," 12.0"," 8","  6.1"," 8"," 12.0","999.9","  54.3"," ","  28.4","*"," 0.00","F","999.9","000000"
