"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10514099999","1979-01-02","50.366","7.315333","181.96","MENDIG, GM","  13.0","22","  10.2","22","9999.9"," 0","999.9"," 0","  5.3","22","  6.8","22"," 15.9","999.9","  21.2","*","   1.4","*","99.99"," ","999.9","001000"
"10514099999","1979-01-03","50.366","7.315333","181.96","MENDIG, GM","  16.6","24","  13.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24"," 10.9","999.9","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"10514099999","1979-01-04","50.366","7.315333","181.96","MENDIG, GM","  14.1","24","  11.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.3","24","  5.8","999.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"10514099999","1979-01-05","50.366","7.315333","181.96","MENDIG, GM","  11.2","23","   8.8","23","9999.9"," 0","999.9"," 0","  5.1","23","  1.6","23","  4.9","999.9","  19.4","*","   3.2","*"," 0.00","I","999.9","000000"
"10514099999","1979-01-06","50.366","7.315333","181.96","MENDIG, GM","   7.4"," 9","   5.6"," 9","9999.9"," 0","999.9"," 0","  5.0"," 9","  3.2"," 9","  5.8","999.9","  19.4","*","   3.2","*"," 0.00","I","999.9","000000"
"10514099999","1979-01-08","50.366","7.315333","181.96","MENDIG, GM","  25.9","22","  22.0","22","9999.9"," 0","999.9"," 0","  2.6","22"," 11.0","22"," 15.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","011000"
"10514099999","1979-01-09","50.366","7.315333","181.96","MENDIG, GM","  32.3","22","  29.9","22","9999.9"," 0","999.9"," 0","  2.8","22","  4.2","22","  8.9","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","011000"
"10514099999","1979-01-10","50.366","7.315333","181.96","MENDIG, GM","  32.7","19","  28.5","19","9999.9"," 0","999.9"," 0","  4.5","19"," 12.3","19"," 19.8","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"10514099999","1979-01-11","50.366","7.315333","181.96","MENDIG, GM","  33.7","21","  29.9","21","9999.9"," 0","999.9"," 0","  4.9","21"," 10.4","21"," 15.9","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"10514099999","1979-01-12","50.366","7.315333","181.96","MENDIG, GM","  35.3","24","  28.9","24","9999.9"," 0","999.9"," 0","  5.1","24"," 10.8","24"," 18.8"," 31.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"10514099999","1979-01-13","50.366","7.315333","181.96","MENDIG, GM","  33.6","11","  25.5","11","9999.9"," 0","999.9"," 0","  6.7","11"," 11.1","11"," 14.0","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"10514099999","1979-01-15","50.366","7.315333","181.96","MENDIG, GM","  16.3","19","  13.2","19","9999.9"," 0","999.9"," 0","  4.8","19","  1.3","19","  3.9","999.9","  24.8","*","   8.6","*"," 0.00","I","999.9","100000"
"10514099999","1979-01-16","50.366","7.315333","181.96","MENDIG, GM","  18.7","21","  16.7","21","9999.9"," 0","999.9"," 0","  1.8","20","  2.1","21","  4.9","999.9","  23.0","*","  10.4","*","99.99"," ","999.9","101000"
