"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1989-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  45.4"," 8","  42.0"," 8","1022.9"," 8","999.9"," 0","  6.8"," 8"," 27.9"," 8"," 31.9","999.9","  46.8"," ","  43.7","*"," 0.00","D","999.9","000000"
"06119099999","1989-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 7","  41.1"," 7","1027.2"," 7","999.9"," 0","  2.1"," 7"," 11.8"," 7"," 16.9","999.9","  45.3"," ","  40.3","*"," 0.00","C","999.9","100000"
"06119099999","1989-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  38.9"," 8","  38.8"," 8","1028.8"," 8","999.9"," 0","  0.2"," 8"," 14.4"," 8"," 22.0","999.9","  41.7"," ","  37.8"," "," 0.00","D","999.9","100000"
"06119099999","1989-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  37.5"," 8","  35.2"," 8","1028.3"," 8","999.9"," 0","  1.3"," 8"," 13.3"," 8"," 22.0","999.9","  40.6"," ","  35.6"," "," 0.00","D","999.9","000000"
"06119099999","1989-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  38.3"," 8","  37.0"," 8","1032.8"," 8","999.9"," 0","  2.0"," 8"," 12.9"," 8"," 20.0","999.9","  42.1"," ","  34.2"," "," 0.00","D","999.9","100000"
"06119099999","1989-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 8","  38.0"," 8","1025.4"," 8","999.9"," 0","  5.9"," 8"," 18.8"," 8"," 26.0","999.9","  44.2"," ","  37.8"," "," 0.09","F","999.9","010000"
"06119099999","1989-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  39.6"," 8","  34.2"," 8","1023.0"," 8","999.9"," 0"," 11.7"," 8"," 18.2"," 8"," 33.0","999.9","  43.9"," ","  37.0"," "," 0.04","E","999.9","010000"
"06119099999","1989-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 6","  32.0"," 6","1007.0"," 6","999.9"," 0","  9.7"," 6"," 27.3"," 6"," 33.0","999.9","  43.9"," ","  38.5"," "," 0.04","F","999.9","010000"
"06119099999","1989-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 8","  39.1"," 8","1005.6"," 8","999.9"," 0","  6.5"," 8"," 24.2"," 8"," 34.0"," 42.0","  44.2"," ","  38.3"," "," 0.16","E","999.9","010000"
"06119099999","1989-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  35.2"," 7","  30.9"," 7","1007.1"," 7","999.9"," 0"," 13.5"," 7"," 18.4"," 7"," 26.0","999.9","  41.0"," ","  32.7","*"," 0.08","F","999.9","011000"
"06119099999","1989-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  30.4"," 8","1018.3"," 8","999.9"," 0"," 16.9"," 8"," 12.0"," 8"," 22.0","999.9","  41.7"," ","  32.4"," "," 0.02","E","999.9","000000"
"06119099999","1989-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  39.7"," 8","  37.1"," 8","1009.6"," 8","999.9"," 0","  4.7"," 8"," 19.2"," 8"," 23.9","999.9","  45.0"," ","  36.3"," "," 0.16","E","999.9","010000"
"06119099999","1989-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  45.5"," 8","  42.2"," 8","1010.2"," 8","999.9"," 0","  8.6"," 8"," 25.2"," 8"," 31.9","999.9","  48.2"," ","  41.7","*"," 0.12","F","999.9","010000"
"06119099999","1989-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 7","  37.0"," 7","1014.8"," 7","999.9"," 0"," 11.1"," 7"," 17.6"," 7"," 25.1","999.9","  44.6"," ","  39.2"," "," 0.02","E","999.9","010000"
"06119099999","1989-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  40.3"," 7","  35.9"," 7","1020.7"," 7","999.9"," 0"," 14.2"," 7"," 14.0"," 7"," 19.0","999.9","  43.2","*","  37.0"," "," 0.01","E","999.9","010000"
"06119099999","1989-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  39.6"," 8","  35.5"," 8","1014.6"," 8","999.9"," 0","  6.9"," 8"," 14.0"," 8"," 18.1","999.9","  42.4"," ","  35.2"," "," 0.00","E","999.9","000000"
"06119099999","1989-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  40.4"," 8","  36.9"," 8","1001.7"," 8","999.9"," 0","  7.9"," 8"," 16.6"," 8"," 20.0","999.9","  44.6"," ","  37.8","*"," 0.06","F","999.9","011000"
"06119099999","1989-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  38.9"," 8","  33.8"," 8"," 993.8"," 8","999.9"," 0","  8.9"," 8"," 18.1"," 8"," 25.1","999.9","  44.2"," ","  35.6"," "," 0.00","D","999.9","000000"
"06119099999","1989-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 5","  39.5"," 5"," 974.8"," 5","999.9"," 0","  4.5"," 5"," 21.4"," 5"," 27.0","999.9","  43.7","*","  38.5"," "," 0.01","E","999.9","010000"
"06119099999","1989-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  40.7"," 6","  37.5"," 6"," 961.8"," 6","999.9"," 0"," 10.6"," 6"," 14.0"," 6"," 14.0","999.9","  43.2"," ","  39.2"," "," 0.01","E","999.9","010000"
"06119099999","1989-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 8","  36.3"," 8"," 968.3"," 8","999.9"," 0","  7.6"," 8"," 17.9"," 8"," 22.0","999.9","  42.1"," ","  37.0"," "," 0.14","F","999.9","010000"
"06119099999","1989-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  39.6"," 7","  36.3"," 7"," 978.4"," 6","999.9"," 0","  6.8"," 7"," 19.5"," 7"," 23.9","999.9","  42.1"," ","  35.2","*"," 0.03","F","999.9","010000"
"06119099999","1989-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 8","  37.0"," 8"," 984.9"," 8","999.9"," 0","  5.0"," 8"," 19.5"," 8"," 28.0","999.9","  41.4"," ","  34.2"," "," 0.24","F","999.9","010000"
"06119099999","1989-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 8","  38.9"," 8"," 997.4"," 8","999.9"," 0","  4.9"," 8","  6.1"," 8"," 13.0","999.9","  43.5"," ","  38.5"," "," 0.08","E","999.9","010000"
"06119099999","1989-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 8","  37.4"," 7","1003.5"," 8","999.9"," 0","  4.0"," 8"," 17.2"," 8"," 21.0","999.9","  41.4"," ","  36.3"," "," 0.00","D","999.9","100000"
"06119099999","1989-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  39.9"," 8","  38.2"," 8","1013.8"," 8","999.9"," 0","  3.5"," 8"," 12.1"," 8"," 15.9","999.9","  44.2"," ","  37.4"," "," 0.02","F","999.9","010000"
"06119099999","1989-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  42.6"," 8","  41.9"," 8","1019.3"," 8","999.9"," 0","  1.7"," 8","  8.7"," 8"," 16.9","999.9","  44.1"," ","  41.0"," "," 0.01","F","999.9","010000"
"06119099999","1989-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  42.1"," 7","  41.3"," 7","1021.6"," 7","999.9"," 0","  1.3"," 7"," 11.5"," 7"," 15.0","999.9","  44.2"," ","  40.6"," "," 0.00","D","999.9","100000"
"06119099999","1989-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.9"," 8","  40.8"," 8","1016.7"," 8","999.9"," 0","  1.7"," 8","  9.2"," 8"," 15.9","999.9","  44.6"," ","  41.0"," "," 0.00","D","999.9","000000"
"06119099999","1989-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 8","  38.9"," 8","1012.9"," 8","999.9"," 0","  1.8"," 8","  8.2"," 8"," 15.9","999.9","  44.2"," ","  39.9"," "," 0.00","E","999.9","010000"
"06119099999","1989-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 7","  38.9"," 7","1019.2"," 7","999.9"," 0","  8.7"," 7"," 10.1"," 7"," 18.1","999.9","  45.7"," ","  37.8"," "," 0.01","F","999.9","010000"
"06119099999","1989-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  45.3"," 7","  40.2"," 7","1018.4"," 7","999.9"," 0","  7.2"," 7"," 16.0"," 7"," 20.0","999.9","  48.9"," ","  43.5"," "," 0.01","E","999.9","010000"
"06119099999","1989-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  45.3"," 8","  41.1"," 8","1019.6"," 8","999.9"," 0","  6.6"," 8"," 11.4"," 8"," 18.1","999.9","  50.7"," ","  41.0","*"," 0.05","F","999.9","010000"
"06119099999","1989-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  39.8"," 8","  37.9"," 7","1020.7"," 8","999.9"," 0","  2.3"," 8"," 10.3"," 8"," 18.1","999.9","  45.0"," ","  38.1"," "," 0.00","D","999.9","100000"
"06119099999","1989-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  43.4"," 7","  40.3"," 7","1001.0"," 7","999.9"," 0","  7.1"," 7"," 26.7"," 7"," 37.9","999.9","  46.4"," ","  39.2"," "," 0.12","F","999.9","010000"
"06119099999","1989-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 8","  37.1"," 8","1007.2"," 8","999.9"," 0"," 11.3"," 8"," 23.7"," 8"," 29.9","999.9","  45.3"," ","  37.4"," "," 0.24","F","999.9","010000"
"06119099999","1989-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  40.2"," 6","  38.8"," 6"," 993.3"," 6","999.9"," 0","  5.6"," 6"," 23.0"," 6"," 34.0","999.9","  43.2"," ","  38.1"," "," 0.28","F","999.9","010000"
"06119099999","1989-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  41.6"," 8","  35.8"," 8"," 996.9"," 8","999.9"," 0"," 16.3"," 8","  9.2"," 8"," 18.1","999.9","  47.5"," ","  37.4"," "," 0.04","E","999.9","010000"
"06119099999","1989-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 8","  31.7"," 8","1002.3"," 8","999.9"," 0"," 13.4"," 8","  7.1"," 8","  9.9","999.9","  43.9"," ","  36.0","*"," 0.08","F","999.9","010000"
"06119099999","1989-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  30.6"," 8","1016.6"," 8","999.9"," 0"," 16.7"," 8"," 12.0"," 8"," 22.0","999.9","  46.4"," ","  33.4"," "," 0.00","D","999.9","000000"
"06119099999","1989-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 7","  38.2"," 7","1013.2"," 7","999.9"," 0","  4.7"," 7"," 21.5"," 7"," 29.9","999.9","  43.2"," ","  38.5"," "," 0.00","E","999.9","010000"
"06119099999","1989-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  43.6"," 8","  40.3"," 8","1006.1"," 8","999.9"," 0","  4.9"," 8"," 11.2"," 8"," 14.0","999.9","  47.1"," ","  41.0","*"," 0.01","F","999.9","010000"
"06119099999","1989-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  38.9"," 8","  36.0"," 8","1001.1"," 8","999.9"," 0","  8.8"," 8"," 13.9"," 8"," 19.0","999.9","  47.5"," ","  35.2"," "," 0.08","E","999.9","010000"
"06119099999","1989-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 7","  39.9"," 7"," 999.9"," 7","999.9"," 0","  6.7"," 7"," 25.3"," 7"," 34.0","999.9","  47.8"," ","  37.0"," "," 0.20","F","999.9","010000"
"06119099999","1989-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  40.2"," 7","  33.9"," 7","1006.1"," 7","999.9"," 0"," 11.3"," 7"," 26.1"," 7"," 30.9","999.9","  46.9"," ","  38.1"," "," 0.06","F","999.9","010110"
"06119099999","1989-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  37.8"," 8"," 994.9"," 8","999.9"," 0","  8.2"," 8"," 31.6"," 8"," 42.0","999.9","  45.7"," ","  38.8"," "," 0.35","F","999.9","010000"
"06119099999","1989-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  43.7"," 8","  36.2"," 8","1003.4"," 8","999.9"," 0"," 13.7"," 8"," 23.1"," 8"," 35.9","999.9","  47.5"," ","  39.6"," "," 0.04","F","999.9","010000"
"06119099999","1989-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  42.7"," 7","  38.3"," 7","1019.3"," 7","999.9"," 0"," 11.1"," 7","  9.4"," 7"," 14.0","999.9","  46.0","*","  38.8"," "," 0.00","C","999.9","000000"
"06119099999","1989-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  44.3"," 8","  40.8"," 8","1018.5"," 8","999.9"," 0","  5.0"," 8"," 12.0"," 8"," 16.9","999.9","  47.8"," ","  41.4"," "," 0.00","D","999.9","000000"
"06119099999","1989-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  50.0"," 8","  43.6"," 8","1010.8"," 8","999.9"," 0","  4.9"," 8"," 11.0"," 8"," 15.9","999.9","  61.2"," ","  43.5"," "," 0.00","D","999.9","000000"
"06119099999","1989-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  44.6"," 8","  37.4"," 8","1021.3"," 8","999.9"," 0"," 16.7"," 8","  9.5"," 8"," 18.1","999.9","  56.3"," ","  39.2"," "," 0.00","D","999.9","000000"
"06119099999","1989-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  45.5"," 8","  40.7"," 8","1016.5"," 8","999.9"," 0","  8.0"," 8"," 11.8"," 8"," 20.0","999.9","  52.5"," ","  39.9"," "," 0.00","D","999.9","000000"
"06119099999","1989-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  46.4"," 7","  44.1"," 7","1015.2"," 7","999.9"," 0","  3.7"," 7"," 10.1"," 7"," 14.0","999.9","  53.6"," ","  45.0"," "," 0.00","C","999.9","000000"
"06119099999","1989-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  32.1"," 8","1018.8"," 8","999.9"," 0"," 14.1"," 8"," 14.4"," 8"," 22.0","999.9","  48.6"," ","  38.5"," "," 0.00","D","999.9","000000"
"06119099999","1989-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  36.0"," 8","  24.2"," 8","1017.6"," 8","999.9"," 0"," 13.9"," 8"," 16.1"," 8"," 21.0","999.9","  41.7"," ","  32.9"," "," 0.00","E","999.9","001000"
"06119099999","1989-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  35.2"," 8","  27.4"," 8","1019.1"," 8","999.9"," 0"," 16.7"," 8"," 14.3"," 8"," 18.1","999.9","  40.6"," ","  33.1"," "," 0.01","F","999.9","011000"
"06119099999","1989-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 8","  27.1"," 8","1018.2"," 8","999.9"," 0"," 15.5"," 8"," 29.2"," 8"," 36.9","999.9","  39.6"," ","  33.1"," "," 0.00","E","999.9","000000"
"06119099999","1989-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  38.6"," 6","  33.4"," 6","1010.7"," 6","999.9"," 0","  9.6"," 6"," 37.3"," 6"," 42.0"," 48.0","  41.7"," ","  32.0"," "," 0.08","E","999.9","010000"
"06119099999","1989-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 8","  39.4"," 8","1002.0"," 8","999.9"," 0","  5.4"," 8"," 18.4"," 8"," 28.0","999.9","  44.6"," ","  37.4"," "," 0.12","E","999.9","010000"
"06119099999","1989-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  43.4"," 7","  39.5"," 7","1006.8"," 7","999.9"," 0","  8.7"," 6"," 16.8"," 7"," 19.0","999.9","  45.5"," ","  41.7"," "," 0.02","E","999.9","010000"
"06119099999","1989-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  43.9"," 8","  39.7"," 8","1010.1"," 8","999.9"," 0","  7.2"," 8"," 10.1"," 8"," 14.0","999.9","  48.6"," ","  40.6"," "," 0.08","E","999.9","010000"
"06119099999","1989-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  44.7"," 8","  38.8"," 8","1013.2"," 8","999.9"," 0"," 11.4"," 8","  9.5"," 8"," 14.0","999.9","  51.4"," ","  38.8"," "," 0.00","D","999.9","000000"
"06119099999","1989-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  44.2"," 8","  40.3"," 8","1007.9"," 8","999.9"," 0","  6.0"," 8"," 18.7"," 8"," 23.9","999.9","  46.0"," ","  42.4"," "," 0.01","E","999.9","010000"
"06119099999","1989-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  47.3"," 8","  44.6"," 8","1003.4"," 8","999.9"," 0","  5.3"," 8"," 14.0"," 8"," 20.0","999.9","  54.7"," ","  43.2"," "," 0.05","F","999.9","010000"
"06119099999","1989-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  49.5"," 8","  46.4"," 8"," 999.6"," 8","999.9"," 0","  7.4"," 8"," 10.0"," 8"," 16.9","999.9","  53.6"," ","  45.3"," "," 0.01","F","999.9","010010"
