"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1985-01-01","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 8","  30.0"," 8","1010.1"," 8","999.9"," 0","  1.7"," 8"," 18.0"," 8"," 26.0","999.9","  33.8"," ","  30.6","*"," 0.02","F","  1.2","101000"
"06119099999","1985-01-02","54.85","9.9833333","19.0","KEGNAES, DA","  30.1"," 7","  26.0"," 7","1011.3"," 7","999.9"," 0"," 11.8"," 7"," 16.0"," 7"," 22.0","999.9","  30.9","*","  28.9","*"," 0.02","E","  2.0","001000"
"06119099999","1985-01-03","54.85","9.9833333","19.0","KEGNAES, DA","  24.3"," 8","  17.9"," 8","1009.5"," 8","999.9"," 0"," 14.6"," 8"," 15.7"," 8"," 23.9","999.9","  26.6","*","  22.1","*"," 0.02","F","  2.0","001000"
"06119099999","1985-01-04","54.85","9.9833333","19.0","KEGNAES, DA","  22.4"," 8","  16.4"," 8","1009.3"," 8","999.9"," 0"," 11.3"," 8"," 22.5"," 8"," 28.0","999.9","  23.5"," ","  21.6"," "," 0.00","F","  0.8","001000"
"06119099999","1985-01-05","54.85","9.9833333","19.0","KEGNAES, DA","  20.2"," 8","  13.4"," 8","1016.4"," 8","999.9"," 0"," 16.5"," 8"," 14.8"," 8"," 20.0","999.9","  22.3"," ","  18.0","*"," 0.00","D","  0.8","000000"
"06119099999","1985-01-06","54.85","9.9833333","19.0","KEGNAES, DA","  17.3"," 8","  11.6"," 8","1013.0"," 8","999.9"," 0","  8.9"," 8"," 13.3"," 8"," 26.0","999.9","  19.0"," ","  16.3"," "," 0.08","F","  0.8","001000"
"06119099999","1985-01-07","54.85","9.9833333","19.0","KEGNAES, DA","  17.8"," 8","  12.2"," 8","1017.3"," 8","999.9"," 0"," 15.3"," 8"," 16.0"," 8"," 23.9","999.9","  19.0"," ","  16.2"," "," 0.00","E","  0.8","000000"
"06119099999","1985-01-08","54.85","9.9833333","19.0","KEGNAES, DA","  18.2"," 8","  15.3"," 8","1015.7"," 8","999.9"," 0","  3.6"," 8","  6.3"," 8","  9.9","999.9","  20.5"," ","  16.5"," "," 0.00","D","  0.8","000000"
"06119099999","1985-01-09","54.85","9.9833333","19.0","KEGNAES, DA","  20.2"," 9","  16.0"," 9","1014.1"," 9","999.9"," 0","  6.2"," 9","  8.9"," 9"," 14.0","999.9","  22.3"," ","  15.8"," "," 0.00","D","  0.8","000000"
"06119099999","1985-01-10","54.85","9.9833333","19.0","KEGNAES, DA","  20.7"," 8","  18.3"," 8","1019.0"," 8","999.9"," 0","  1.5"," 8","  8.5"," 8"," 12.0","999.9","  23.7"," ","  17.6"," "," 0.18","F","  3.9","001000"
"06119099999","1985-01-11","54.85","9.9833333","19.0","KEGNAES, DA","  24.3"," 8","  22.5"," 8","1023.7"," 8","999.9"," 0","  2.4"," 8","  5.8"," 8","  8.0","999.9","  30.7","*","  16.9"," "," 0.04","E","  3.9","101000"
"06119099999","1985-01-12","54.85","9.9833333","19.0","KEGNAES, DA","  23.6"," 8","  20.5"," 8","1026.5"," 8","999.9"," 0","  8.9"," 8"," 16.5"," 8"," 23.9","999.9","  32.0","*","  19.0","*"," 0.04","E","  3.9","001000"
"06119099999","1985-01-13","54.85","9.9833333","19.0","KEGNAES, DA","  20.0"," 8","  16.4"," 8","1031.9"," 8","999.9"," 0","  7.1"," 8"," 16.5"," 8"," 20.0","999.9","  22.3","*","  18.0"," "," 0.00","D","  3.9","000000"
"06119099999","1985-01-14","54.85","9.9833333","19.0","KEGNAES, DA","  25.0"," 8","  21.6"," 8","1031.0"," 8","999.9"," 0","  4.4"," 8"," 21.5"," 8"," 26.0","999.9","  27.3"," ","  19.4"," "," 0.04","F","  3.9","001000"
"06119099999","1985-01-15","54.85","9.9833333","19.0","KEGNAES, DA","  25.0"," 8","  21.1"," 8","1031.9"," 8","999.9"," 0","  4.2"," 8"," 27.3"," 8"," 30.9","999.9","  29.1"," ","  21.2"," "," 0.00","F","  3.9","001000"
"06119099999","1985-01-16","54.85","9.9833333","19.0","KEGNAES, DA","  27.7"," 8","  22.5"," 8","1030.4"," 8","999.9"," 0","  6.0"," 8"," 22.4"," 8"," 23.9","999.9","  28.8","*","  25.2"," "," 0.00","D","  2.0","000000"
"06119099999","1985-01-17","54.85","9.9833333","19.0","KEGNAES, DA","  25.9"," 7","  21.9"," 6","1020.8"," 7","999.9"," 0","  6.1"," 7"," 20.0"," 7"," 23.9","999.9","  27.0"," ","  24.4"," "," 0.00","D","999.9","000000"
